00:51.9,100.79,86900,0.877777778,1011,22.8,61,0.05,0.0000,0.0096,1.1996,,,,
00:58.9,100.91,87200,0.880808081,1011,22.8,61.2,0.05,0.0000,0.0096,1.1999,,,,
01:05.9,101.02,86900,0.877777778,1011,22.8,61.3,0.05,0.0000,0.0096,1.2003,,,,
01:12.9,101.14,87400,0.882828283,1011,22.8,61.4,0.05,0.0000,0.0096,1.2007,,,,
01:20.1,101.26,87200,0.880808081,1011,22.8,61.4,0.05,0.0000,0.0096,1.2010,,,,
01:27.1,101.38,87100,0.87979798,1011,22.8,61.1,0.05,0.0000,0.0096,1.2014,,,,
01:34.2,101.49,87100,0.87979798,1011,22.8,61.1,0.05,0.0000,0.0096,1.2017,,,,
01:41.2,101.61,86900,0.877777778,1011,22.8,61.4,0.05,0.0000,0.0096,1.2021,,,,
01:48.2,101.73,87600,0.884848485,1011,22.8,61.1,0.05,0.0000,0.0096,1.2024,,,,
01:55.2,101.84,87400,0.882828283,1011,22.8,60.9,0.05,0.0000,0.0096,1.2028,,,,
02:02.2,101.96,87700,0.885858586,1011,22.9,60.8,0.05,0.0000,0.0096,1.2031,,,,
02:09.2,102.08,87600,0.884848485,1011,22.8,61.1,0.05,0.0000,0.0096,1.2035,,,,
02:16.3,102.20,87700,0.885858586,1011,22.9,61.2,0.05,0.0000,0.0096,1.2038,,,,
02:23.4,102.31,87600,0.884848485,1011,22.9,60.9,0.05,0.0000,0.0096,1.2042,,,,
02:30.4,102.43,87400,0.882828283,1011,22.9,61,0.05,0.0000,0.0096,1.2045,,,,
02:37.5,102.55,87400,0.882828283,1011,22.9,60.8,0.05,0.0000,0.0096,1.2049,,,,
02:44.5,102.67,87600,0.884848485,1011,22.9,61,0.05,0.0000,0.0096,1.2052,,,,
02:51.5,102.78,87700,0.885858586,1011,22.8,61.1,0.05,0.0000,0.0096,1.2055,,,,
02:58.6,102.90,87100,0.87979798,1011,22.9,61.2,0.05,0.0000,0.0096,1.2059,,,,
03:05.6,103.02,87900,0.887878788,1011,22.9,61,0.05,0.0000,0.0096,1.2062,,,,
03:12.6,103.13,87600,0.884848485,1011,22.9,61.1,0.05,0.0000,0.0097,1.2066,,,,
03:19.7,103.25,87400,0.882828283,1011,22.9,60.9,0.05,0.0000,0.0097,1.2069,,,,
03:26.8,103.37,88100,0.88989899,1011,22.8,60.8,0.05,0.0000,0.0097,1.2073,,,,
03:33.9,103.49,87600,0.884848485,1011,22.9,61.1,0.05,0.0000,0.0097,1.2076,,,,
03:40.9,103.61,87200,0.880808081,1011,22.8,60.9,0.05,0.0000,0.0097,1.2080,,,,
03:47.9,103.72,87200,0.880808081,1011,22.9,60.8,0.05,0.0000,0.0097,1.2083,,,,
03:55.0,103.84,87400,0.882828283,1011,22.9,61.1,0.05,0.0000,0.0097,1.2087,,,,
04:02.1,103.96,87200,0.880808081,1011,22.9,61.1,0.05,0.0000,0.0097,1.2090,,,,
04:09.2,104.08,87600,0.884848485,1011,22.9,60.8,0.05,0.0000,0.0097,1.2094,,,,
04:16.4,104.20,87600,0.884848485,1011,23,61,0.05,0.0000,0.0097,1.2097,,,,
04:23.4,104.31,87600,0.884848485,1011,22.9,60.6,0.05,0.0000,0.0097,1.2101,,,,
04:30.6,104.43,87600,0.884848485,1011,22.9,61,0.05,0.0000,0.0097,1.2104,,,,
04:37.6,104.55,87600,0.884848485,1011,22.9,61,0.05,0.0000,0.0097,1.2108,,,,
04:44.7,104.67,87900,0.887878788,1011,22.9,60.8,0.05,0.0000,0.0097,1.2111,,,,
04:51.9,104.79,88100,0.88989899,1011,22.9,60.9,0.05,0.0000,0.0097,1.2114,,,,
04:59.0,104.91,88100,0.88989899,1011,22.9,60.7,0.05,0.0000,0.0097,1.2118,,,,
05:06.1,105.03,88600,0.894949495,1011,22.9,60.7,0.05,0.0000,0.0097,1.2121,,,,
05:13.2,105.15,87900,0.887878788,1011,22.9,60.8,0.05,0.0000,0.0097,1.2124,,,,
05:20.3,105.26,87900,0.887878788,1011,22.9,60.7,0.05,0.0000,0.0097,1.2128,,,,
05:27.4,105.38,87900,0.887878788,1011,22.9,60.6,0.05,0.0000,0.0097,1.2131,,,,
05:34.4,105.50,87900,0.887878788,1011,22.8,60.8,0.05,0.0000,0.0097,1.2134,,,,
05:41.6,105.62,87900,0.887878788,1011,22.8,61,0.05,0.0000,0.0097,1.2138,,,,
05:48.7,105.74,88200,0.890909091,1011,22.9,61.1,0.05,0.0000,0.0097,1.2141,,,,
05:55.8,105.85,88200,0.890909091,1011,22.9,61.3,0.05,0.0000,0.0097,1.2144,,,,
06:03.0,105.97,87900,0.887878788,1011,22.9,61,0.05,0.0000,0.0097,1.2148,,,,
06:10.1,106.09,87600,0.884848485,1011,22.9,61.1,0.05,0.0000,0.0097,1.2151,,,,
06:17.3,106.21,88200,0.890909091,1011,22.9,61.1,0.05,0.0000,0.0097,1.2154,,,,
06:24.4,106.33,88100,0.88989899,1011,22.9,61.3,0.05,0.0000,0.0097,1.2158,,,,
06:31.5,106.45,87900,0.887878788,1011,22.9,61,0.05,0.0000,0.0097,1.2161,,,,
06:38.7,106.57,87700,0.885858586,1011,23,61,0.05,0.0000,0.0097,1.2165,,,,
06:45.7,106.69,87900,0.887878788,1011,22.9,60.8,0.05,0.0000,0.0097,1.2168,,,,
06:52.9,106.81,88200,0.890909091,1011,22.9,60.8,0.05,0.0000,0.0097,1.2171,,,,
07:00.1,106.93,87900,0.887878788,1011,23,60.7,0.05,0.0000,0.0097,1.2175,,,,
07:07.3,107.05,88100,0.88989899,1011,23,60.4,0.05,0.0000,0.0097,1.2178,,,,
07:14.4,107.17,88400,0.892929293,1011,22.9,60.7,0.05,0.0000,0.0097,1.2181,,,,
07:21.6,107.29,88200,0.890909091,1011,22.9,60.5,0.05,0.0000,0.0097,1.2185,,,,
07:28.8,107.40,87800,0.886868687,1011,22.9,60.8,0.05,0.0000,0.0098,1.2188,,,,
07:36.0,107.52,87800,0.886868687,1011,22.9,61.1,0.05,0.0000,0.0098,1.2192,,,,
07:43.2,107.64,88500,0.893939394,1011,22.9,61.2,0.05,0.0000,0.0098,1.2195,,,,
07:50.4,107.76,88000,0.888888889,1011,22.9,60.8,0.05,0.0000,0.0098,1.2198,,,,
07:57.4,107.88,87800,0.886868687,1011,23,60.9,0.05,0.0000,0.0098,1.2202,,,,
08:04.6,108.00,87700,0.885858586,1011,23,60.9,0.05,0.0000,0.0098,1.2205,,,,
08:11.8,108.12,88200,0.890909091,1011,23,60.8,0.05,0.0000,0.0098,1.2208,,,,
08:18.9,108.24,88000,0.888888889,1011,23,60.9,0.05,0.0000,0.0098,1.2212,,,,
08:26.1,108.36,88300,0.891919192,1011,23,60.8,0.05,0.0000,0.0098,1.2215,,,,
08:33.3,108.48,88500,0.893939394,1011,23,60.7,0.05,0.0000,0.0098,1.2218,,,,
08:40.5,108.60,88000,0.888888889,1011,23,61.2,0.05,0.0000,0.0098,1.2222,,,,
08:47.7,108.72,88500,0.893939394,1011,23,60.9,0.05,0.0000,0.0098,1.2225,,,,
08:54.9,108.84,88300,0.891919192,1011,23,60.7,0.05,0.0000,0.0098,1.2228,,,,
09:02.1,108.96,88300,0.891919192,1011,23,60.9,0.05,0.0000,0.0098,1.2231,,,,
09:09.3,109.08,88800,0.896969697,1011,23,60.8,0.05,0.0000,0.0098,1.2235,,,,
09:16.5,109.20,88700,0.895959596,1011,22.9,61,0.05,0.0000,0.0098,1.2238,,,,
09:23.7,109.32,88500,0.893939394,1011,22.9,61,0.05,0.0000,0.0098,1.2241,,,,
09:30.9,109.44,88500,0.893939394,1011,22.9,60.8,0.05,0.0000,0.0098,1.2244,,,,
09:38.1,109.56,88700,0.895959596,1011,22.9,60.8,0.05,0.0000,0.0098,1.2247,,,,
09:45.4,109.68,89300,0.902020202,1011,23,60.9,0.05,0.0000,0.0098,1.2250,,,,
09:52.7,109.80,88300,0.891919192,1011,22.9,60.7,0.05,0.0000,0.0098,1.2254,,,,
09:59.8,109.92,88300,0.891919192,1011,22.9,60.9,0.05,0.0000,0.0098,1.2257,,,,
10:07.0,110.04,89000,0.898989899,1011,22.9,60.9,0.05,0.0000,0.0098,1.2260,,,,
10:14.3,110.16,88700,0.895959596,1011,22.9,60.9,0.05,0.0000,0.0098,1.2263,,,,
10:21.6,110.28,88700,0.895959596,1011,22.9,61.1,0.05,0.0000,0.0098,1.2267,,,,
10:28.7,110.40,89100,0.9,1011,22.9,61.1,0.05,0.0000,0.0098,1.2270,,,,
10:35.9,110.52,88700,0.895959596,1011,22.9,60.9,0.05,0.0000,0.0098,1.2273,,,,
10:43.2,110.64,88500,0.893939394,1011,22.9,60.9,0.05,0.0000,0.0098,1.2276,,,,
10:50.4,110.76,88300,0.891919192,1011,22.8,61.1,0.05,0.0000,0.0098,1.2279,,,,
10:57.6,110.89,87700,0.885858586,1011,22.9,61.2,0.05,0.0000,0.0098,1.2283,,,,
11:04.8,111.00,88500,0.893939394,1011,22.9,61.1,0.05,0.0000,0.0098,1.2286,,,,
11:12.0,111.13,88300,0.891919192,1011,22.9,61,0.05,0.0000,0.0098,1.2289,,,,
11:19.3,111.25,88000,0.888888889,1011,22.9,61.1,0.05,0.0000,0.0098,1.2293,,,,
11:26.6,111.37,88500,0.893939394,1011,22.9,61,0.05,0.0000,0.0098,1.2296,,,,
11:33.8,111.49,88800,0.896969697,1011,22.9,60.9,0.05,0.0000,0.0098,1.2299,,,,
11:41.1,111.61,89000,0.898989899,1011,22.9,60.7,0.05,0.0000,0.0098,1.2302,,,,
11:48.3,111.73,88800,0.896969697,1011,22.9,60.7,0.05,0.0000,0.0098,1.2306,,,,
11:55.6,111.85,88300,0.891919192,1011,22.9,60.9,0.05,0.0000,0.0098,1.2309,,,,
12:02.9,111.97,88300,0.891919192,1011,22.9,61.2,0.05,0.0000,0.0098,1.2312,,,,
12:10.1,112.09,88500,0.893939394,1011,22.9,61.4,0.05,0.0000,0.0099,1.2315,,,,
12:17.4,112.21,88300,0.891919192,1011,22.9,60.9,0.05,0.0000,0.0099,1.2319,,,,
12:24.7,112.34,88200,0.890909091,1011,22.9,60.7,0.05,0.0000,0.0099,1.2322,,,,
12:32.0,112.46,88000,0.888888889,1011,22.8,60.8,0.05,0.0000,0.0099,1.2326,,,,
12:39.2,112.58,88700,0.895959596,1011,22.8,61.2,0.05,0.0000,0.0099,1.2329,,,,
12:46.4,112.70,88800,0.896969697,1011,22.9,61.4,0.05,0.0000,0.0099,1.2332,,,,
12:53.6,112.82,88500,0.893939394,1011,22.9,61,0.05,0.0000,0.0099,1.2335,,,,
13:00.9,112.94,88800,0.896969697,1011,22.9,61.1,0.05,0.0000,0.0099,1.2338,,,,
13:08.1,113.06,88500,0.893939394,1011,22.9,61.2,0.05,0.0000,0.0099,1.2342,,,,
13:15.5,113.18,89100,0.9,1011,22.9,60.9,0.05,0.0000,0.0099,1.2345,,,,
13:22.9,113.31,89100,0.9,1011,22.9,61,0.05,0.0000,0.0099,1.2348,,,,
13:30.2,113.43,88700,0.895959596,1011,22.9,61.1,0.05,0.0000,0.0099,1.2351,,,,
13:37.5,113.55,88500,0.893939394,1011,22.9,61.3,0.05,0.0000,0.0099,1.2354,,,,
13:44.8,113.67,88700,0.895959596,1011,22.9,61,0.05,0.0000,0.0099,1.2358,,,,
13:52.1,113.79,89000,0.898989899,1011,22.9,60.7,0.05,0.0000,0.0099,1.2361,,,,
13:59.4,113.92,89100,0.9,1011,22.9,60.9,0.05,0.0000,0.0099,1.2364,,,,
14:06.7,114.04,89300,0.902020202,1011,22.8,61,0.05,0.0000,0.0099,1.2367,,,,
14:14.0,114.16,88700,0.895959596,1011,22.9,61.3,0.05,0.0000,0.0099,1.2370,,,,
14:21.3,114.28,88700,0.895959596,1011,22.9,61.1,0.05,0.0000,0.0099,1.2373,,,,
14:28.6,114.40,88500,0.893939394,1011,22.9,61.1,0.05,0.0000,0.0099,1.2377,,,,
14:36.0,114.52,88500,0.893939394,1011,22.9,60.8,0.05,0.0000,0.0099,1.2380,,,,
14:43.3,114.65,88200,0.890909091,1011,22.9,60.9,0.05,0.0000,0.0099,1.2383,,,,
14:50.7,114.77,88800,0.896969697,1011,22.9,61,0.05,0.0000,0.0099,1.2387,,,,
14:58.0,114.89,89000,0.898989899,1011,22.9,60.9,0.05,0.0000,0.0099,1.2390,,,,
15:05.3,115.01,89000,0.898989899,1011,22.9,60.9,0.05,0.0000,0.0099,1.2393,,,,
15:12.7,115.14,89000,0.898989899,1011,22.9,61.1,0.05,0.0000,0.0099,1.2396,,,,
15:20.0,115.26,89500,0.904040404,1011,23,61,0.05,0.0000,0.0099,1.2399,,,,
15:27.4,115.38,88800,0.896969697,1011,23,60.8,0.05,0.0000,0.0099,1.2402,,,,
15:34.7,115.50,89300,0.902020202,1011,23,60.6,0.05,0.0000,0.0099,1.2405,,,,
15:42.2,115.63,89100,0.9,1011,23,61,0.05,0.0000,0.0099,1.2408,,,,
15:49.5,115.75,89100,0.9,1011,22.9,61,0.05,0.0000,0.0099,1.2411,,,,
15:56.9,115.87,89100,0.9,1011,22.9,60.9,0.05,0.0000,0.0099,1.2415,,,,
16:04.2,116.00,89700,0.906060606,1011,22.9,61.2,0.05,0.0000,0.0099,1.2418,,,,
16:11.6,116.12,89100,0.9,1011,22.9,61.4,0.05,0.0000,0.0099,1.2421,,,,
16:19.0,116.24,89100,0.9,1011,22.9,61.4,0.05,0.0000,0.0099,1.2424,,,,
16:26.3,116.36,89300,0.902020202,1011,22.9,61.3,0.05,0.0000,0.0099,1.2427,,,,
16:33.7,116.49,89800,0.907070707,1011,22.8,61.2,0.05,0.0000,0.0099,1.2430,,,,
16:41.2,116.61,89500,0.904040404,1011,22.8,61,0.05,0.0000,0.0099,1.2433,,,,
16:48.5,116.73,89700,0.906060606,1011,22.8,60.7,0.05,0.0000,0.0099,1.2436,,,,
16:55.8,116.85,88800,0.896969697,1011,22.8,61.3,0.05,0.0000,0.0100,1.2439,,,,
17:03.1,116.98,88800,0.896969697,1011,22.8,61.2,0.05,0.0000,0.0100,1.2442,,,,
17:10.4,117.10,88800,0.896969697,1011,22.9,61.1,0.05,0.0000,0.0100,1.2445,,,,
17:17.7,117.22,89000,0.898989899,1011,22.9,60.7,0.05,0.0000,0.0100,1.2448,,,,
17:25.1,117.34,89300,0.902020202,1011,22.9,60.9,0.05,0.0000,0.0100,1.2451,,,,
17:32.6,117.47,89100,0.9,1011,22.8,61.1,0.05,0.0000,0.0100,1.2455,,,,
17:40.0,117.59,89100,0.9,1011,22.9,61.2,0.05,0.0000,0.0100,1.2458,,,,
17:47.5,117.72,89300,0.902020202,1011,22.9,61.2,0.05,0.0000,0.0100,1.2461,,,,
17:54.7,117.84,88500,0.893939394,1011,22.9,61.2,0.05,0.0000,0.0100,1.2464,,,,
18:02.1,117.96,89000,0.898989899,1011,22.9,60.9,0.05,0.0000,0.0100,1.2467,,,,
18:09.5,118.08,89100,0.9,1011,22.9,60.8,0.05,0.0000,0.0100,1.2470,,,,
18:16.9,118.21,89700,0.906060606,1011,22.9,60.8,0.05,0.0000,0.0100,1.2473,,,,
18:24.3,118.33,89700,0.906060606,1011,22.9,60.8,0.05,0.0000,0.0100,1.2476,,,,
18:31.7,118.45,89500,0.904040404,1011,22.9,61,0.05,0.0000,0.0100,1.2479,,,,
18:39.1,118.58,89500,0.904040404,1011,22.9,61,0.05,0.0000,0.0100,1.2482,,,,
18:46.5,118.70,89800,0.907070707,1011,23,60.8,0.05,0.0000,0.0100,1.2485,,,,
18:53.9,118.82,89500,0.904040404,1011,22.9,60.7,0.05,0.0000,0.0100,1.2488,,,,
19:01.3,118.95,89800,0.907070707,1011,22.9,60.8,0.05,0.0000,0.0100,1.2491,,,,
19:08.7,119.07,89300,0.902020202,1011,22.9,60.8,0.05,0.0000,0.0100,1.2494,,,,
19:16.1,119.19,89300,0.902020202,1011,22.9,61.1,0.05,0.0000,0.0100,1.2497,,,,
19:23.5,119.32,89500,0.904040404,1011,22.9,61.2,0.05,0.0000,0.0100,1.2500,,,,
19:31.0,119.44,90200,0.911111111,1011,22.9,61.1,0.05,0.0000,0.0100,1.2503,,,,
19:38.3,119.56,90400,0.913131313,1011,22.9,61,0.05,0.0000,0.0100,1.2506,,,,
19:45.6,119.68,90200,0.911111111,1011,22.9,61,0.05,0.0000,0.0100,1.2509,,,,
19:53.1,119.81,90000,0.909090909,1011,22.9,61,0.05,0.0000,0.0100,1.2512,,,,
20:00.6,119.93,89300,0.902020202,1011,22.9,61.2,0.05,0.0000,0.0100,1.2515,,,,
20:08.0,120.06,89300,0.902020202,1011,23,61.2,0.05,0.0000,0.0100,1.2518,,,,
20:15.4,120.18,90000,0.909090909,1011,23,61.1,0.05,0.0000,0.0100,1.2521,,,,
20:22.8,120.30,89800,0.907070707,1011,23,61,0.05,0.0000,0.0100,1.2523,,,,
20:30.2,120.43,90000,0.909090909,1011,22.9,61,0.05,0.0000,0.0100,1.2526,,,,
20:37.7,120.55,89300,0.902020202,1011,22.9,60.9,0.05,0.0000,0.0100,1.2529,,,,
20:45.1,120.68,90000,0.909090909,1011,22.9,61,0.05,0.0000,0.0100,1.2532,,,,
20:52.5,120.80,89700,0.906060606,1011,22.9,61.3,0.05,0.0000,0.0100,1.2535,,,,
21:00.0,120.92,89700,0.906060606,1011,22.9,61.1,0.05,0.0000,0.0100,1.2538,,,,
21:07.5,121.05,90400,0.913131313,1011,22.9,61.4,0.05,0.0000,0.0100,1.2541,,,,
21:14.9,121.17,90400,0.913131313,1011,22.9,61.2,0.05,0.0000,0.0100,1.2544,,,,
21:22.4,121.30,90700,0.916161616,1011,22.9,60.9,0.05,0.0000,0.0100,1.2546,,,,
21:29.8,121.42,89700,0.906060606,1011,22.9,61,0.05,0.0000,0.0100,1.2549,,,,
21:37.2,121.54,89300,0.902020202,1011,22.9,61,0.05,0.0000,0.0100,1.2552,,,,
21:44.7,121.67,90000,0.909090909,1011,22.9,61,0.05,0.0000,0.0100,1.2555,,,,
21:52.2,121.79,90500,0.914141414,1011,23,61,0.05,0.0000,0.0100,1.2558,,,,
21:59.7,121.92,90400,0.913131313,1011,23,60.6,0.05,0.0000,0.0100,1.2561,,,,
22:07.1,122.04,90000,0.909090909,1011,23,60.8,0.05,0.0000,0.0101,1.2564,,,,
22:14.5,122.17,90000,0.909090909,1011,22.9,60.6,0.05,0.0000,0.0101,1.2567,,,,
22:22.1,122.29,90000,0.909090909,1011,22.9,60.8,0.05,0.0000,0.0101,1.2569,,,,
22:29.6,122.42,89700,0.906060606,1011,22.9,60.8,0.05,0.0000,0.0101,1.2572,,,,
22:37.0,122.54,89100,0.9,1011,22.9,61.1,0.05,0.0000,0.0101,1.2576,,,,
22:44.5,122.67,89700,0.906060606,1011,23,60.9,0.05,0.0000,0.0101,1.2579,,,,
22:51.9,122.79,89800,0.907070707,1011,23,60.7,0.05,0.0000,0.0101,1.2581,,,,
22:59.5,122.92,90000,0.909090909,1011,23,60.5,0.05,0.0000,0.0101,1.2584,,,,
23:07.0,123.04,90000,0.909090909,1011,22.9,60.8,0.05,0.0000,0.0101,1.2587,,,,
23:14.6,123.17,89700,0.906060606,1011,23,60.8,0.05,0.0000,0.0101,1.2590,,,,
23:22.1,123.29,89700,0.906060606,1011,22.9,60.7,0.05,0.0000,0.0101,1.2593,,,,
23:29.6,123.42,89700,0.906060606,1011,22.9,60.7,0.05,0.0000,0.0101,1.2596,,,,
23:37.1,123.54,90500,0.914141414,1011,22.9,60.7,0.05,0.0000,0.0101,1.2599,,,,
23:44.6,123.67,89800,0.907070707,1011,22.9,60.5,0.05,0.0000,0.0101,1.2602,,,,
23:52.2,123.79,90400,0.913131313,1011,22.9,60.8,0.05,0.0000,0.0101,1.2605,,,,
23:59.7,123.92,90700,0.916161616,1011,22.9,61.2,0.05,0.0000,0.0101,1.2607,,,,
24:07.2,124.04,90700,0.916161616,1011,22.9,61.2,0.05,0.0000,0.0101,1.2610,,,,
24:14.7,124.17,91100,0.92020202,1011,23,60.9,0.05,0.0000,0.0101,1.2613,,,,
24:22.2,124.30,90000,0.909090909,1011,23,60.8,0.05,0.0000,0.0101,1.2616,,,,
24:29.7,124.42,89800,0.907070707,1011,23,60.8,0.05,0.0000,0.0101,1.2618,,,,
24:37.3,124.55,89700,0.906060606,1011,23,60.4,0.05,0.0000,0.0101,1.2621,,,,
24:44.9,124.67,90200,0.911111111,1011,23,60.8,0.05,0.0000,0.0101,1.2624,,,,
24:52.4,124.80,90700,0.916161616,1011,23,60.8,0.05,0.0000,0.0101,1.2627,,,,
24:59.9,124.92,91100,0.92020202,1011,23,60.9,0.05,0.0000,0.0101,1.2630,,,,
25:07.5,125.05,90000,0.909090909,1011,23,60.7,0.05,0.0000,0.0101,1.2632,,,,
25:15.1,125.18,89700,0.906060606,1011,23,60.5,0.05,0.0000,0.0101,1.2635,,,,
25:22.7,125.30,90200,0.911111111,1011,23,60.4,0.05,0.0000,0.0101,1.2638,,,,
25:30.3,125.43,90400,0.913131313,1011,23,60.4,0.05,0.0000,0.0101,1.2641,,,,
25:37.9,125.56,90900,0.918181818,1011,23,60.9,0.05,0.0000,0.0101,1.2644,,,,
25:45.4,125.68,90500,0.914141414,1011,22.9,60.9,0.05,0.0000,0.0101,1.2647,,,,
25:53.1,125.81,89500,0.904040404,1011,23,60.9,0.05,0.0000,0.0101,1.2650,,,,
26:00.6,125.93,90400,0.913131313,1011,23,60.9,0.05,0.0000,0.0101,1.2652,,,,
26:08.3,126.06,90000,0.909090909,1011,23,60.9,0.05,0.0000,0.0101,1.2655,,,,
26:15.9,126.19,90500,0.914141414,1011,23,60.7,0.05,0.0000,0.0101,1.2658,,,,
26:23.6,126.32,90500,0.914141414,1011,22.9,60.6,0.05,0.0000,0.0101,1.2661,,,,
26:31.2,126.44,91100,0.92020202,1011,22.9,60.9,0.05,0.0000,0.0101,1.2664,,,,
26:38.7,126.57,90500,0.914141414,1011,23,60.7,0.05,0.0000,0.0101,1.2666,,,,
26:46.3,126.70,90000,0.909090909,1011,23,60.6,0.05,0.0000,0.0101,1.2669,,,,
26:53.9,126.82,90000,0.909090909,1011,23,61.1,0.05,0.0000,0.0101,1.2672,,,,
27:01.6,126.95,90500,0.914141414,1011,23,60.8,0.05,0.0000,0.0101,1.2675,,,,
27:09.0,127.08,90500,0.914141414,1011,23,60.9,0.05,0.0000,0.0101,1.2678,,,,
27:16.6,127.20,90700,0.916161616,1011,23,60.5,0.05,0.0000,0.0101,1.2680,,,,
27:24.4,127.33,90200,0.911111111,1011,23,60.2,0.05,0.0000,0.0101,1.2683,,,,
27:32.0,127.46,90400,0.913131313,1011,23,60.4,0.05,0.0000,0.0101,1.2686,,,,
27:39.8,127.59,90000,0.909090909,1011,23,60.5,0.05,0.0000,0.0102,1.2689,,,,
27:47.4,127.71,90900,0.918181818,1011,23,60.6,0.05,0.0000,0.0102,1.2692,,,,
27:55.0,127.84,90700,0.916161616,1011,23,60.7,0.05,0.0000,0.0102,1.2694,,,,
28:02.7,127.97,91200,0.921212121,1011,23,60.5,0.05,0.0000,0.0102,1.2697,,,,
28:10.3,128.10,90400,0.913131313,1011,23.1,60.2,0.05,0.0000,0.0102,1.2700,,,,
28:17.9,128.22,90700,0.916161616,1011,23.1,60.6,0.05,0.0000,0.0102,1.2702,,,,
28:25.5,128.35,90400,0.913131313,1011,23.1,60.6,0.05,0.0000,0.0102,1.2705,,,,
28:33.1,128.48,90400,0.913131313,1011,23.1,60.6,0.05,0.0000,0.0102,1.2708,,,,
28:40.6,128.60,90200,0.911111111,1011,23.1,60.6,0.05,0.0000,0.0102,1.2711,,,,
28:48.3,128.73,90700,0.916161616,1011,23.1,60.6,0.05,0.0000,0.0102,1.2714,,,,
28:55.9,128.86,90500,0.914141414,1011,23.1,60.3,0.05,0.0000,0.0102,1.2716,,,,
29:03.4,128.98,90400,0.913131313,1011,23.1,60.3,0.05,0.0000,0.0102,1.2719,,,,
29:11.0,129.11,90200,0.911111111,1011,23.1,60.5,0.05,0.0000,0.0102,1.2722,,,,
29:18.6,129.24,90000,0.909090909,1011,23.1,60.5,0.05,0.0000,0.0102,1.2725,,,,
29:26.1,129.36,90000,0.909090909,1011,23.1,60.6,0.05,0.0000,0.0102,1.2728,,,,
29:33.7,129.49,91100,0.92020202,1011,23.1,60.6,0.05,0.0000,0.0102,1.2730,,,,
29:41.3,129.61,90900,0.918181818,1011,23.1,60.5,0.05,0.0000,0.0102,1.2733,,,,
29:49.0,129.74,90200,0.911111111,1011,23,60.4,0.05,0.0000,0.0102,1.2736,,,,
29:56.6,129.87,90500,0.914141414,1011,23,60.5,0.05,0.0000,0.0102,1.2739,,,,
30:04.2,130.00,90200,0.911111111,1011,23,60.6,0.05,0.0000,0.0102,1.2742,,,,
30:11.9,130.12,90400,0.913131313,1011,23,60.8,0.05,0.0000,0.0102,1.2744,,,,
30:19.6,130.25,90000,0.909090909,1011,23,60.9,0.05,0.0000,0.0102,1.2747,,,,
30:27.3,130.38,90900,0.918181818,1011,23,60.9,0.05,0.0000,0.0102,1.2750,,,,
30:34.9,130.51,91100,0.92020202,1011,23,61,0.05,0.0000,0.0102,1.2753,,,,
30:42.6,130.63,90900,0.918181818,1011,23,60.9,0.05,0.0000,0.0102,1.2755,,,,
30:50.2,130.76,90500,0.914141414,1011,23,60.7,0.05,0.0000,0.0102,1.2758,,,,
30:57.8,130.89,90400,0.913131313,1011,23,60.9,0.05,0.0000,0.0102,1.2761,,,,
31:05.6,131.02,90200,0.911111111,1011,23,60.6,0.05,0.0000,0.0102,1.2764,,,,
31:13.3,131.15,91100,0.92020202,1011,23,60.7,0.05,0.0000,0.0102,1.2766,,,,
31:21.0,131.27,90700,0.916161616,1011,23,60.7,0.05,0.0000,0.0102,1.2769,,,,
31:28.7,131.40,90700,0.916161616,1011,23.1,60.7,0.05,0.0000,0.0102,1.2772,,,,
31:36.4,131.53,90500,0.914141414,1011,23,60.4,0.05,0.0000,0.0102,1.2775,,,,
31:44.1,131.66,90500,0.914141414,1011,23,60.3,0.05,0.0000,0.0102,1.2777,,,,
31:51.9,131.79,90400,0.913131313,1011,23,60.5,0.05,0.0000,0.0102,1.2780,,,,
31:59.5,131.92,90500,0.914141414,1011,23,60.7,0.05,0.0000,0.0102,1.2783,,,,
32:07.2,132.04,90900,0.918181818,1011,23,60.7,0.05,0.0000,0.0102,1.2786,,,,
32:14.9,132.17,91400,0.923232323,1011,23,60.6,0.05,0.0000,0.0102,1.2788,,,,
32:22.6,132.30,90500,0.914141414,1011,23,60.7,0.05,0.0000,0.0102,1.2791,,,,
32:30.2,132.43,90700,0.916161616,1011,23,60.6,0.05,0.0000,0.0102,1.2794,,,,
32:38.0,132.56,90900,0.918181818,1011,23,60.6,0.05,0.0000,0.0102,1.2796,,,,
32:45.8,132.69,91100,0.92020202,1011,23,60.4,0.05,0.0000,0.0102,1.2799,,,,
32:53.5,132.82,90900,0.918181818,1011,23,60.7,0.05,0.0000,0.0102,1.2802,,,,
33:01.1,132.94,90700,0.916161616,1011,23,60.5,0.05,0.0000,0.0102,1.2804,,,,
33:08.8,133.07,90200,0.911111111,1011,23,60.6,0.05,0.0000,0.0102,1.2807,,,,
33:16.6,133.20,90200,0.911111111,1011,23,60.5,0.05,0.0000,0.0102,1.2810,,,,
33:24.4,133.33,90900,0.918181818,1011,23,60.6,0.05,0.0000,0.0103,1.2813,,,,
33:32.1,133.46,90900,0.918181818,1011,23,60.2,0.05,0.0000,0.0103,1.2816,,,,
33:39.9,133.59,90900,0.918181818,1011,23,60.7,0.05,0.0000,0.0103,1.2818,,,,
33:47.6,133.72,91200,0.921212121,1011,23,61,0.05,0.0000,0.0103,1.2821,,,,
