47:17.2,67.23,93810,0.932690396,1014,22.9,43.8,0.1,0.0000,0.0089,1.1135,,,,
47:22.5,67.32,94040,0.934977133,1014,22.9,43.4,0.1,0.0000,0.0089,1.1138,,,,
47:27.7,67.40,94280,0.937363293,1014,23,43.6,0.1,0.0000,0.0089,1.1141,,,,
47:33.1,67.49,94040,0.934977133,1014,22.9,43.7,0.1,0.0000,0.0089,1.1144,,,,
47:38.6,67.59,93920,0.933784052,1014,23,43.4,0.1,0.0000,0.0089,1.1147,,,,
47:44.2,67.68,94510,0.93965003,1014,22.9,43,0.1,0.0000,0.0089,1.1150,,,,
47:50.0,67.78,94390,0.93845695,1014,22.9,43,0.1,0.0000,0.0089,1.1153,,,,
47:56.0,67.88,94280,0.937363293,1014,22.9,42.8,0.1,0.0000,0.0089,1.1157,,,,
48:02.1,67.98,93920,0.933784052,1014,22.8,43,0.1,0.0000,0.0089,1.1160,,,,
48:08.2,68.08,93680,0.931397892,1014,22.9,43,0.1,0.0000,0.0089,1.1164,,,,
48:14.0,68.18,93800,0.932590972,1014,22.9,43.1,0.1,0.0000,0.0089,1.1167,,,,
48:19.7,68.27,93680,0.931397892,1014,22.9,43.5,0.1,0.0000,0.0089,1.1170,,,,
48:25.2,68.36,93920,0.933784052,1014,22.9,43.4,0.1,0.0000,0.0089,1.1174,,,,
48:30.6,68.45,94390,0.93845695,1014,22.9,43.3,0.1,0.0000,0.0089,1.1177,,,,
48:36.0,68.54,94160,0.936170213,1014,22.9,43.5,0.1,0.0000,0.0089,1.1179,,,,
48:41.3,68.63,93920,0.933784052,1014,22.9,43.8,0.1,0.0000,0.0089,1.1182,,,,
48:46.7,68.72,93920,0.933784052,1014,22.9,43.5,0.1,0.0000,0.0089,1.1186,,,,
48:52.1,68.81,93560,0.930204812,1014,23,43.2,0.1,0.0000,0.0090,1.1189,,,,
48:57.6,68.90,94280,0.937363293,1014,23,43.3,0.1,0.0000,0.0090,1.1192,,,,
49:03.2,69.00,94630,0.94084311,1014,22.9,43.3,0.1,0.0000,0.0090,1.1195,,,,
49:08.9,69.09,94750,0.94203619,1014,23,43.2,0.1,0.0000,0.0090,1.1198,,,,
49:14.4,69.18,94510,0.93965003,1014,22.9,43.2,0.1,0.0000,0.0090,1.1200,,,,
49:19.8,69.27,94870,0.94322927,1014,22.9,42.9,0.1,0.0000,0.0090,1.1203,,,,
49:25.2,69.36,94390,0.93845695,1014,22.9,42.9,0.1,0.0000,0.0090,1.1206,,,,
49:30.8,69.45,94870,0.94322927,1014,22.9,42.9,0.1,0.0000,0.0090,1.1209,,,,
49:36.5,69.55,94750,0.94203619,1014,22.9,43.1,0.1,0.0000,0.0090,1.1211,,,,
49:42.2,69.65,94280,0.937363293,1014,22.9,43.3,0.1,0.0000,0.0090,1.1215,,,,
49:47.9,69.74,94630,0.94084311,1014,22.9,42.9,0.1,0.0000,0.0090,1.1217,,,,
49:53.4,69.83,94390,0.93845695,1014,22.8,42.9,0.1,0.0000,0.0090,1.1220,,,,
49:58.9,69.92,93920,0.933784052,1014,22.8,42.9,0.1,0.0000,0.0090,1.1224,,,,
50:04.6,70.02,94510,0.93965003,1014,22.8,42.8,0.1,0.0000,0.0090,1.1227,,,,
50:10.4,70.12,94750,0.94203619,1014,22.9,42.8,0.1,0.0000,0.0090,1.1229,,,,
50:16.5,70.22,94870,0.94322927,1014,22.8,42.9,0.1,0.0000,0.0090,1.1232,,,,
50:22.7,70.32,94630,0.94084311,1014,22.8,43.3,0.1,0.0000,0.0090,1.1236,,,,
50:29.2,70.43,94510,0.93965003,1014,22.8,43.3,0.1,0.0000,0.0090,1.1239,,,,
50:36.0,70.54,94160,0.936170213,1014,22.9,43.1,0.1,0.0000,0.0090,1.1243,,,,
50:43.1,70.66,94040,0.934977133,1014,22.9,43.5,0.1,0.0000,0.0090,1.1247,,,,
50:49.9,70.77,94390,0.93845695,1014,22.9,43.2,0.1,0.0000,0.0090,1.1250,,,,
50:56.4,70.88,94630,0.94084311,1014,22.9,43,0.1,0.0000,0.0090,1.1254,,,,
51:02.7,70.99,95230,0.946808511,1014,22.9,43,0.1,0.0000,0.0090,1.1257,,,,
51:08.8,71.09,94630,0.94084311,1014,22.9,43.4,0.1,0.0000,0.0090,1.1260,,,,
51:14.7,71.19,94750,0.94203619,1014,22.9,43.5,0.1,0.0000,0.0090,1.1263,,,,
51:20.5,71.28,94280,0.937363293,1014,22.9,43.6,0.1,0.0000,0.0090,1.1266,,,,
51:26.1,71.38,94510,0.93965003,1014,22.9,43.2,0.1,0.0000,0.0090,1.1269,,,,
51:31.6,71.47,94630,0.94084311,1014,22.9,43.1,0.1,0.0000,0.0090,1.1271,,,,
51:37.0,71.56,94750,0.94203619,1014,22.9,43.2,0.1,0.0000,0.0090,1.1274,,,,
51:42.5,71.65,94990,0.94442235,1014,22.8,43.1,0.1,0.0000,0.0090,1.1277,,,,
51:48.0,71.74,95230,0.946808511,1014,22.8,43.1,0.1,0.0000,0.0090,1.1279,,,,
51:53.5,71.83,95110,0.945615431,1014,22.8,43.7,0.1,0.0000,0.0090,1.1282,,,,
51:59.0,71.93,95230,0.946808511,1014,22.9,43.7,0.1,0.0000,0.0090,1.1284,,,,
52:04.5,72.02,94750,0.94203619,1014,22.9,43.6,0.1,0.0000,0.0090,1.1287,,,,
52:10.0,72.11,94870,0.94322927,1014,22.8,43.1,0.1,0.0000,0.0090,1.1290,,,,
52:15.5,72.20,94870,0.94322927,1014,22.8,43.1,0.1,0.0000,0.0090,1.1293,,,,
52:21.0,72.29,94750,0.94203619,1014,22.8,43,0.1,0.0000,0.0090,1.1295,,,,
52:26.5,72.38,94750,0.94203619,1014,22.7,43.2,0.1,0.0000,0.0090,1.1298,,,,
52:32.0,72.48,95340,0.947902167,1014,22.8,43.2,0.1,0.0000,0.0090,1.1301,,,,
52:37.5,72.57,95460,0.949095248,1014,22.8,43.1,0.1,0.0000,0.0090,1.1303,,,,
52:43.0,72.66,95230,0.946808511,1014,22.9,43.1,0.1,0.0000,0.0090,1.1306,,,,
52:48.7,72.75,95340,0.947902167,1014,22.9,43,0.1,0.0000,0.0090,1.1308,,,,
52:54.3,72.85,95230,0.946808511,1014,22.9,43.1,0.1,0.0000,0.0090,1.1311,,,,
52:59.9,72.94,95580,0.950288328,1014,22.9,43.3,0.1,0.0000,0.0091,1.1313,,,,
53:05.4,73.03,95700,0.951481408,1014,22.9,43.2,0.1,0.0000,0.0091,1.1315,,,,
53:11.0,73.13,95580,0.950288328,1014,23,43.2,0.1,0.0000,0.0091,1.1318,,,,
53:16.5,73.22,95460,0.949095248,1014,23,43.1,0.1,0.0000,0.0091,1.1320,,,,
53:22.1,73.31,94870,0.94322927,1014,23,42.9,0.1,0.0000,0.0091,1.1323,,,,
53:27.6,73.40,95110,0.945615431,1014,22.9,42.8,0.1,0.0000,0.0091,1.1325,,,,
53:33.1,73.49,95230,0.946808511,1014,22.9,42.9,0.1,0.0000,0.0091,1.1328,,,,
53:38.7,73.59,95340,0.947902167,1014,22.9,43.2,0.1,0.0000,0.0091,1.1331,,,,
53:44.2,73.68,94990,0.94442235,1014,22.9,43.5,0.1,0.0000,0.0091,1.1333,,,,
53:49.8,73.77,95580,0.950288328,1014,22.9,43,0.1,0.0000,0.0091,1.1336,,,,
53:55.4,73.87,95580,0.950288328,1014,23,42.9,0.1,0.0000,0.0091,1.1338,,,,
54:01.0,73.96,95700,0.951481408,1014,23,42.8,0.1,0.0000,0.0091,1.1340,,,,
54:06.5,74.05,95700,0.951481408,1014,23,43.3,0.1,0.0000,0.0091,1.1343,,,,
54:12.0,74.14,95830,0.952773911,1014,23,43.4,0.1,0.0000,0.0091,1.1345,,,,
54:17.6,74.24,95340,0.947902167,1014,23,43.1,0.1,0.0000,0.0091,1.1347,,,,
54:23.2,74.33,95340,0.947902167,1014,23.1,42.8,0.1,0.0000,0.0091,1.1350,,,,
54:28.8,74.42,94870,0.94322927,1014,23,42.8,0.1,0.0000,0.0091,1.1353,,,,
54:34.5,74.52,94990,0.94442235,1014,23,42.9,0.1,0.0000,0.0091,1.1355,,,,
54:40.4,74.62,94870,0.94322927,1014,23,42.9,0.1,0.0000,0.0091,1.1358,,,,
54:46.3,74.71,94640,0.940942533,1014,23,43,0.1,0.0000,0.0091,1.1361,,,,
54:52.0,74.81,94870,0.94322927,1014,23,43.1,0.1,0.0000,0.0091,1.1364,,,,
54:57.6,74.90,94750,0.94203619,1014,23,43.1,0.1,0.0000,0.0091,1.1367,,,,
55:03.2,75.00,95230,0.946808511,1014,23,43.2,0.1,0.0000,0.0091,1.1369,,,,
55:09.1,75.09,94870,0.94322927,1014,23,42.7,0.1,0.0000,0.0091,1.1372,,,,
55:14.8,75.19,95230,0.946808511,1014,23,43,0.1,0.0000,0.0091,1.1375,,,,
55:20.5,75.28,94870,0.94322927,1014,23,43,0.1,0.0000,0.0091,1.1378,,,,
55:26.1,75.38,95230,0.946808511,1014,23,43.1,0.1,0.0000,0.0091,1.1380,,,,
55:31.7,75.47,95230,0.946808511,1014,23,43.4,0.1,0.0000,0.0091,1.1383,,,,
55:37.3,75.56,95580,0.950288328,1014,23,43.2,0.1,0.0000,0.0091,1.1385,,,,
55:42.9,75.66,95580,0.950288328,1014,23,43,0.1,0.0000,0.0091,1.1388,,,,
55:48.6,75.75,95460,0.949095248,1014,23,42.8,0.1,0.0000,0.0091,1.1390,,,,
55:54.2,75.85,95110,0.945615431,1014,23,42.9,0.1,0.0000,0.0091,1.1393,,,,
56:00.0,75.94,95230,0.946808511,1014,23,43.1,0.1,0.0000,0.0091,1.1395,,,,
56:05.7,76.04,95340,0.947902167,1014,23,43.3,0.1,0.0000,0.0091,1.1398,,,,
56:11.3,76.13,94280,0.937363293,1014,23,43,0.1,0.0000,0.0091,1.1401,,,,
56:17.0,76.22,94630,0.94084311,1014,23.1,42.9,0.1,0.0000,0.0091,1.1404,,,,
56:22.7,76.32,95460,0.949095248,1014,23.1,42.8,0.1,0.0000,0.0091,1.1406,,,,
56:28.6,76.42,95830,0.952773911,1014,23.1,43.2,0.1,0.0000,0.0091,1.1409,,,,
56:34.6,76.52,95830,0.952773911,1014,23.1,42.9,0.1,0.0000,0.0091,1.1411,,,,
56:40.4,76.62,95230,0.946808511,1014,23.1,42.9,0.1,0.0000,0.0091,1.1414,,,,
56:46.1,76.71,95110,0.945615431,1014,23.1,43.2,0.1,0.0000,0.0091,1.1417,,,,
56:52.0,76.81,95460,0.949095248,1014,23.1,42.8,0.1,0.0000,0.0091,1.1419,,,,
56:57.8,76.91,96200,0.956452575,1014,23,43.1,0.1,0.0000,0.0091,1.1421,,,,
57:03.9,77.01,96330,0.957745079,1014,23,43.2,0.1,0.0000,0.0091,1.1424,,,,
57:10.1,77.11,95950,0.953966991,1014,23,43.3,0.1,0.0000,0.0091,1.1426,,,,
57:16.5,77.22,96080,0.955259495,1014,23.1,42.8,0.1,0.0000,0.0091,1.1429,,,,
57:23.1,77.33,95830,0.952773911,1014,23.1,43.2,0.1,0.0000,0.0091,1.1431,,,,
57:30.0,77.44,95110,0.945615431,1014,23,43,0.1,0.0000,0.0091,1.1435,,,,
57:37.3,77.56,96200,0.956452575,1014,23,43,0.1,0.0000,0.0091,1.1437,,,,
57:44.3,77.68,95830,0.952773911,1014,23.1,42.6,0.1,0.0000,0.0092,1.1440,,,,
57:51.0,77.79,95830,0.952773911,1014,23.1,42.7,0.1,0.0000,0.0092,1.1443,,,,
57:57.6,77.90,96080,0.955259495,1014,23.1,42.6,0.1,0.0000,0.0092,1.1445,,,,
58:04.4,78.02,95340,0.947902167,1014,23.1,43.1,0.1,0.0000,0.0092,1.1448,,,,
58:11.5,78.13,95580,0.950288328,1014,23,42.8,0.1,0.0000,0.0092,1.1451,,,,
58:18.3,78.25,95230,0.946808511,1014,23.1,42.5,0.1,0.0000,0.0092,1.1455,,,,
58:24.8,78.36,96330,0.957745079,1014,23.1,42.7,0.1,0.0000,0.0092,1.1457,,,,
58:31.2,78.46,96450,0.958938159,1014,23.1,42.6,0.1,0.0000,0.0092,1.1459,,,,
58:37.3,78.56,96200,0.956452575,1014,23,42.8,0.1,0.0000,0.0092,1.1462,,,,
58:43.3,78.66,96080,0.955259495,1014,23,42.8,0.1,0.0000,0.0092,1.1464,,,,
58:49.1,78.76,95580,0.950288328,1014,23,42.7,0.1,0.0000,0.0092,1.1466,,,,
58:54.8,78.86,95460,0.949095248,1014,23,42.5,0.1,0.0000,0.0092,1.1469,,,,
59:00.5,78.95,95580,0.950288328,1014,22.9,42.6,0.1,0.0000,0.0092,1.1471,,,,
59:06.2,79.05,95460,0.949095248,1014,22.8,42.9,0.1,0.0000,0.0092,1.1474,,,,
59:11.9,79.14,95580,0.950288328,1014,22.8,43,0.1,0.0000,0.0092,1.1476,,,,
59:17.6,79.24,95460,0.949095248,1014,22.9,43,0.1,0.0000,0.0092,1.1479,,,,
59:23.5,79.33,94870,0.94322927,1014,22.9,43,0.1,0.0000,0.0092,1.1482,,,,
59:29.4,79.43,95230,0.946808511,1014,22.8,43.1,0.1,0.0000,0.0092,1.1484,,,,
59:35.3,79.53,95580,0.950288328,1014,22.8,43,0.1,0.0000,0.0092,1.1487,,,,
59:41.0,79.63,95580,0.950288328,1014,22.9,43.2,0.1,0.0000,0.0092,1.1489,,,,
59:46.7,79.72,95700,0.951481408,1014,22.8,43.1,0.1,0.0000,0.0092,1.1492,,,,
59:52.5,79.82,95830,0.952773911,1014,22.8,43,0.1,0.0000,0.0092,1.1494,,,,
59:58.2,79.91,95580,0.950288328,1014,22.8,43.2,0.1,0.0000,0.0092,1.1497,,,,
00:04.1,80.01,95460,0.949095248,1014,22.8,43.1,0.1,0.0000,0.0092,1.1499,,,,
00:10.0,80.11,95700,0.951481408,1014,22.8,42.9,0.1,0.0000,0.0092,1.1502,,,,
00:16.1,80.21,96450,0.958938159,1014,22.9,43.1,0.1,0.0000,0.0092,1.1504,,,,
00:22.4,80.32,96080,0.955259495,1014,22.9,43.2,0.1,0.0000,0.0092,1.1506,,,,
00:28.8,80.42,95950,0.953966991,1014,22.9,43.3,0.1,0.0000,0.0092,1.1509,,,,
00:35.4,80.53,95830,0.952773911,1014,22.8,43.6,0.1,0.0000,0.0092,1.1511,,,,
00:41.9,80.64,95460,0.949095248,1014,22.8,43.1,0.1,0.0000,0.0092,1.1514,,,,
00:48.1,80.74,95950,0.953966991,1014,22.8,43.4,0.1,0.0000,0.0092,1.1517,,,,
00:54.2,80.85,95700,0.951481408,1014,22.8,43.3,0.1,0.0000,0.0092,1.1519,,,,
01:00.2,80.94,96080,0.955259495,1014,22.8,43.1,0.1,0.0000,0.0092,1.1522,,,,
01:06.0,81.04,95700,0.951481408,1014,22.7,42.9,0.1,0.0000,0.0092,1.1524,,,,
01:11.8,81.14,95830,0.952773911,1014,22.7,43,0.1,0.0000,0.0092,1.1526,,,,
01:17.5,81.23,96450,0.958938159,1014,22.7,43.2,0.1,0.0000,0.0092,1.1528,,,,
01:23.3,81.33,95700,0.951481408,1014,22.7,43.6,0.1,0.0000,0.0092,1.1531,,,,
01:29.1,81.43,95830,0.952773911,1014,22.8,43.7,0.1,0.0000,0.0092,1.1533,,,,
01:34.9,81.52,95580,0.950288328,1014,22.8,43.4,0.1,0.0000,0.0092,1.1536,,,,
01:40.6,81.62,95700,0.951481408,1014,22.9,43.4,0.1,0.0000,0.0092,1.1538,,,,
01:46.4,81.72,96080,0.955259495,1014,22.9,43.7,0.1,0.0000,0.0092,1.1540,,,,
01:52.2,81.81,95830,0.952773911,1014,22.9,43.4,0.1,0.0000,0.0092,1.1543,,,,
01:58.0,81.91,95700,0.951481408,1014,22.9,43.7,0.1,0.0000,0.0092,1.1545,,,,
02:03.8,82.01,95700,0.951481408,1014,22.9,43.2,0.1,0.0000,0.0092,1.1548,,,,
02:09.6,82.10,95830,0.952773911,1014,22.9,43.2,0.1,0.0000,0.0092,1.1550,,,,
02:15.4,82.20,95460,0.949095248,1014,23,43.5,0.1,0.0000,0.0092,1.1552,,,,
02:21.2,82.30,95340,0.947902167,1014,22.9,43.3,0.1,0.0000,0.0092,1.1555,,,,
02:27.0,82.39,96200,0.956452575,1014,22.9,43.5,0.1,0.0000,0.0092,1.1557,,,,
02:32.8,82.49,96200,0.956452575,1014,22.9,43.7,0.1,0.0000,0.0092,1.1559,,,,
02:38.7,82.59,96580,0.960230662,1014,22.9,43.6,0.1,0.0000,0.0092,1.1561,,,,
02:44.5,82.68,96450,0.958938159,1014,22.9,43.2,0.1,0.0000,0.0093,1.1564,,,,
02:50.3,82.78,96450,0.958938159,1014,23,43.1,0.1,0.0000,0.0093,1.1566,,,,
02:56.1,82.88,96580,0.960230662,1014,23,43.3,0.1,0.0000,0.0093,1.1568,,,,
03:01.9,82.97,96960,0.964008749,1014,23,43.2,0.1,0.0000,0.0093,1.1569,,,,
03:08.0,83.08,96200,0.956452575,1014,23,42.9,0.1,0.0000,0.0093,1.1572,,,,
03:14.2,83.18,96330,0.957745079,1014,23,43.5,0.1,0.0000,0.0093,1.1574,,,,
03:20.6,83.28,96200,0.956452575,1014,23,43.4,0.1,0.0000,0.0093,1.1576,,,,
03:27.1,83.39,96080,0.955259495,1014,22.9,43.3,0.1,0.0000,0.0093,1.1579,,,,
03:34.0,83.51,96200,0.956452575,1014,22.9,43.4,0.1,0.0000,0.0093,1.1581,,,,
03:41.1,83.63,95700,0.951481408,1014,23,43.2,0.1,0.0000,0.0093,1.1584,,,,
03:48.6,83.75,96330,0.957745079,1014,23,43.3,0.1,0.0000,0.0093,1.1587,,,,
03:55.7,83.87,96450,0.958938159,1014,23,43,0.1,0.0000,0.0093,1.1590,,,,
04:02.6,83.98,96330,0.957745079,1014,23.1,43.1,0.1,0.0000,0.0093,1.1592,,,,
04:09.2,84.09,96330,0.957745079,1014,23.1,42.7,0.1,0.0000,0.0093,1.1595,,,,
04:15.5,84.20,96080,0.955259495,1014,23,43.1,0.1,0.0000,0.0093,1.1597,,,,
04:21.7,84.30,95830,0.952773911,1014,23.1,43.1,0.1,0.0000,0.0093,1.1600,,,,
04:27.8,84.41,96450,0.958938159,1014,23.1,43.1,0.1,0.0000,0.0093,1.1602,,,,
04:33.8,84.50,96450,0.958938159,1014,23.1,43.4,0.1,0.0000,0.0093,1.1604,,,,
04:39.6,84.60,96080,0.955259495,1014,23.1,43.5,0.1,0.0000,0.0093,1.1606,,,,
04:45.5,84.70,97080,0.965201829,1014,23,43.6,0.1,0.0000,0.0093,1.1608,,,,
04:51.3,84.80,96960,0.964008749,1014,23.1,43.3,0.1,0.0000,0.0093,1.1610,,,,
04:57.2,84.90,96330,0.957745079,1014,23.1,43.1,0.1,0.0000,0.0093,1.1612,,,,
05:03.0,84.99,96830,0.962716246,1014,23,42.5,0.1,0.0000,0.0093,1.1614,,,,
05:09.2,85.10,96580,0.960230662,1014,23,42.7,0.1,0.0000,0.0093,1.1616,,,,
05:15.2,85.20,96200,0.956452575,1014,23,42.8,0.1,0.0000,0.0093,1.1618,,,,
05:21.1,85.29,96330,0.957745079,1014,23,42.6,0.1,0.0000,0.0093,1.1620,,,,
05:26.9,85.39,95950,0.953966991,1014,23,43,0.1,0.0000,0.0093,1.1623,,,,
05:32.9,85.49,95830,0.952773911,1014,23,43.4,0.1,0.0000,0.0093,1.1625,,,,
05:38.7,85.59,95950,0.953966991,1014,23,43,0.1,0.0000,0.0093,1.1627,,,,
05:44.6,85.69,96580,0.960230662,1014,23,42.7,0.1,0.0000,0.0093,1.1629,,,,
05:50.5,85.78,96710,0.961523166,1014,23.1,42.8,0.1,0.0000,0.0093,1.1631,,,,
05:56.4,85.88,96710,0.961523166,1014,23.1,43.1,0.1,0.0000,0.0093,1.1633,,,,
06:02.3,85.98,97080,0.965201829,1014,23.1,43.3,0.1,0.0000,0.0093,1.1635,,,,
06:08.3,86.08,96580,0.960230662,1014,23.1,43.5,0.1,0.0000,0.0093,1.1637,,,,
06:14.3,86.18,96710,0.961523166,1014,23.1,42.8,0.1,0.0000,0.0093,1.1639,,,,
06:20.5,86.28,96450,0.958938159,1014,23.1,42.5,0.1,0.0000,0.0093,1.1641,,,,
06:26.8,86.39,96080,0.955259495,1014,23.1,42.4,0.1,0.0000,0.0093,1.1644,,,,
06:33.1,86.49,96580,0.960230662,1014,23.1,42.7,0.1,0.0000,0.0093,1.1646,,,,
06:39.2,86.59,97200,0.96639491,1014,23.2,42.4,0.1,0.0000,0.0093,1.1648,,,,
06:45.1,86.69,96710,0.961523166,1014,23.2,42.7,0.1,0.0000,0.0093,1.1650,,,,
06:51.1,86.79,97200,0.96639491,1014,23.2,42.4,0.1,0.0000,0.0093,1.1651,,,,
06:57.0,86.89,96330,0.957745079,1014,23.1,42.6,0.1,0.0000,0.0093,1.1653,,,,
07:03.1,86.99,96710,0.961523166,1014,23.1,42.8,0.1,0.0000,0.0093,1.1655,,,,
07:09.1,87.09,96710,0.961523166,1014,23.1,43.1,0.1,0.0000,0.0093,1.1657,,,,
07:15.1,87.19,96700,0.961423742,1014,23.1,42.6,0.1,0.0000,0.0093,1.1659,,,,
07:21.1,87.29,96330,0.957745079,1014,23.1,42.9,0.1,0.0000,0.0093,1.1662,,,,
07:27.0,87.39,96700,0.961423742,1014,23.1,42.8,0.1,0.0000,0.0093,1.1664,,,,
07:33.0,87.49,96700,0.961423742,1014,23.1,42.8,0.1,0.0000,0.0093,1.1666,,,,
07:38.9,87.59,96700,0.961423742,1014,23.1,42.8,0.1,0.0000,0.0093,1.1668,,,,
07:44.9,87.69,96570,0.960131239,1014,23.1,42.5,0.1,0.0000,0.0093,1.1670,,,,
07:51.0,87.79,96440,0.958838735,1014,23.1,42.7,0.1,0.0000,0.0093,1.1672,,,,
07:57.3,87.90,96570,0.960131239,1014,23.1,42.6,0.1,0.0000,0.0093,1.1674,,,,
08:03.7,88.00,96070,0.955160072,1014,23.1,42.9,0.1,0.0000,0.0093,1.1676,,,,
08:10.0,88.11,95950,0.953966991,1013,23.1,43,0.1,0.0000,0.0093,1.1679,,,,
08:16.1,88.21,96570,0.960131239,1014,23.1,42.6,0.1,0.0000,0.0093,1.1681,,,,
08:22.3,88.31,96440,0.958838735,1013,23.1,42.6,0.1,0.0000,0.0093,1.1683,,,,
08:28.6,88.42,96700,0.961423742,1014,23.1,43,0.1,0.0000,0.0093,1.1685,,,,
08:35.1,88.53,96700,0.961423742,1014,23.1,43,0.1,0.0000,0.0093,1.1687,,,,
08:41.3,88.63,96950,0.963909326,1013,23.1,43.4,0.1,0.0000,0.0094,1.1689,,,,
08:47.5,88.73,96440,0.958838735,1014,23.1,42.9,0.1,0.0000,0.0094,1.1692,,,,
08:53.5,88.83,96440,0.958838735,1014,23.1,43.2,0.1,0.0000,0.0094,1.1694,,,,
08:59.5,88.93,95570,0.950188904,1014,23,42.8,0.1,0.0000,0.0094,1.1696,,,,
09:05.6,89.04,96190,0.956353152,1013,23.1,42.7,0.1,0.0000,0.0094,1.1699,,,,
09:11.7,89.14,96570,0.960131239,1014,23,42.9,0.1,0.0000,0.0094,1.1701,,,,
09:18.0,89.24,96700,0.961423742,1013,23,42.9,0.1,0.0000,0.0094,1.1703,,,,
09:24.5,89.35,97320,0.96758799,1013,23,42.7,0.1,0.0000,0.0094,1.1705,,,,
09:30.8,89.46,96950,0.963909326,1013,23,42.8,0.1,0.0000,0.0094,1.1707,,,,
09:36.9,89.56,97700,0.971366077,1013,23,42.9,0.1,0.0000,0.0094,1.1708,,,,
09:43.0,89.66,96950,0.963909326,1013,23,42.7,0.1,0.0000,0.0094,1.1710,,,,
09:49.0,89.76,97200,0.96639491,1013,23.1,43.1,0.1,0.0000,0.0094,1.1712,,,,
09:55.0,89.86,97070,0.965102406,1013,23,43.6,0.1,0.0000,0.0094,1.1714,,,,
10:01.1,89.96,96950,0.963909326,1013,23,43.6,0.1,0.0000,0.0094,1.1715,,,,
10:07.2,90.06,96700,0.961423742,1013,23.1,43.1,0.1,0.0000,0.0094,1.1717,,,,
10:13.3,90.16,96700,0.961423742,1013,23,43.2,0.1,0.0000,0.0094,1.1719,,,,
10:19.3,90.26,96700,0.961423742,1013,23,43.3,0.1,0.0000,0.0094,1.1721,,,,
10:25.3,90.36,96820,0.962616822,1013,23.1,42.9,0.1,0.0000,0.0094,1.1723,,,,
10:31.4,90.47,96700,0.961423742,1013,23.1,42.7,0.1,0.0000,0.0094,1.1725,,,,
10:37.5,90.57,97320,0.96758799,1013,23.1,42.6,0.1,0.0000,0.0094,1.1727,,,,
10:43.6,90.67,97070,0.965102406,1013,23.1,43.3,0.1,0.0000,0.0094,1.1729,,,,
10:49.7,90.77,96950,0.963909326,1013,23.1,43.2,0.1,0.0000,0.0094,1.1731,,,,
10:55.8,90.87,96570,0.960131239,1013,23.2,43,0.1,0.0000,0.0094,1.1733,,,,
11:02.2,90.98,97200,0.96639491,1013,23.1,43.3,0.1,0.0000,0.0094,1.1735,,,,
11:08.5,91.08,96950,0.963909326,1013,23.1,42.9,0.1,0.0000,0.0094,1.1737,,,,
11:15.0,91.19,97070,0.965102406,1013,23.1,42.8,0.1,0.0000,0.0094,1.1739,,,,
11:21.4,91.30,96820,0.962616822,1013,23.1,42.7,0.1,0.0000,0.0094,1.1741,,,,
11:27.6,91.40,97070,0.965102406,1013,23,43.2,0.1,0.0000,0.0094,1.1743,,,,
11:33.9,91.51,97070,0.965102406,1013,23,43.1,0.1,0.0000,0.0094,1.1745,,,,
11:40.3,91.61,97570,0.970073573,1013,23.1,43.3,0.1,0.0000,0.0094,1.1746,,,,
11:46.8,91.72,97450,0.968880493,1013,23,43.3,0.1,0.0000,0.0094,1.1748,,,,
11:53.3,91.83,97320,0.96758799,1013,23.1,43.5,0.1,0.0000,0.0094,1.1750,,,,
11:59.5,91.93,96820,0.962616822,1013,23.1,43.7,0.1,0.0000,0.0094,1.1752,,,,
12:05.7,92.04,96820,0.962616822,1013,23.1,43.5,0.1,0.0000,0.0094,1.1754,,,,
12:11.8,92.14,96320,0.957645655,1013,23.1,43.1,0.1,0.0000,0.0094,1.1756,,,,
12:17.9,92.24,96570,0.960131239,1013,23.1,42.9,0.1,0.0000,0.0094,1.1758,,,,
12:24.2,92.34,97200,0.96639491,1013,23.1,43.1,0.1,0.0000,0.0094,1.1760,,,,
12:30.6,92.45,96950,0.963909326,1013,23.1,42.6,0.1,0.0000,0.0094,1.1762,,,,
12:37.0,92.56,96820,0.962616822,1013,23.1,42.4,0.1,0.0000,0.0094,1.1764,,,,
12:43.3,92.66,96820,0.962616822,1013,23,42.4,0.1,0.0000,0.0094,1.1766,,,,
12:49.4,92.77,96570,0.960131239,1013,23,42.8,0.1,0.0000,0.0094,1.1768,,,,
12:55.7,92.87,96700,0.961423742,1013,23.1,42.7,0.1,0.0000,0.0094,1.1770,,,,
13:02.0,92.98,97320,0.96758799,1013,23.1,42.7,0.1,0.0000,0.0094,1.1772,,,,
13:08.5,93.08,96950,0.963909326,1013,23.1,43,0.1,0.0000,0.0094,1.1774,,,,
13:14.8,93.19,96950,0.963909326,1013,23,43.2,0.1,0.0000,0.0094,1.1776,,,,
13:21.0,93.29,96950,0.963909326,1013,23,43.2,0.1,0.0000,0.0094,1.1778,,,,
13:27.3,93.40,97830,0.97265858,1013,23,43.3,0.1,0.0000,0.0094,1.1779,,,,
13:33.8,93.51,97830,0.97265858,1013,23,43.4,0.1,0.0000,0.0094,1.1781,,,,
13:40.3,93.61,97200,0.96639491,1013,23,43.1,0.1,0.0000,0.0094,1.1783,,,,
13:46.6,93.72,97200,0.96639491,1013,23,42.7,0.1,0.0000,0.0094,1.1785,,,,
13:52.8,93.82,97320,0.96758799,1013,22.9,43,0.1,0.0000,0.0094,1.1786,,,,
