43:32.6,91.50,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5190,,,,
43:37.6,91.58,136910,0.906868914,1005,26,58.3,0.05,0.0000,0.0122,1.5193,,,,
43:42.6,91.67,136910,0.906868914,1005,26,58.3,0.05,0.0000,0.0122,1.5196,,,,
43:47.6,91.75,136550,0.904484335,1005,26,58.2,0.05,0.0000,0.0122,1.5199,,,,
43:52.6,91.83,136550,0.904484335,1005,26,58.2,0.05,0.0000,0.0122,1.5202,,,,
43:57.6,91.92,136360,0.903225806,1005,26,58.3,0.05,0.0000,0.0122,1.5205,,,,
44:02.6,92.00,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5208,,,,
44:07.6,92.08,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5211,,,,
44:12.6,92.17,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5214,,,,
44:17.6,92.25,136180,0.902033517,1005,26,58.3,0.05,0.0000,0.0122,1.5217,,,,
44:22.6,92.33,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5220,,,,
44:27.6,92.42,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5223,,,,
44:32.6,92.50,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5226,,,,
44:37.6,92.58,137470,0.910578261,1005,26,58.3,0.05,0.0000,0.0122,1.5229,,,,
44:42.6,92.67,136730,0.905676624,1005,26,58.3,0.05,0.0000,0.0122,1.5232,,,,
44:47.6,92.75,136910,0.906868914,1005,26.1,58.2,0.05,0.0000,0.0122,1.5235,,,,
44:52.6,92.83,136910,0.906868914,1005,26.1,58.2,0.05,0.0000,0.0122,1.5238,,,,
44:57.6,92.92,136910,0.906868914,1005,26,58.3,0.05,0.0000,0.0122,1.5241,,,,
45:02.6,93.00,136730,0.905676624,1005,26.1,58.2,0.05,0.0000,0.0122,1.5244,,,,
45:07.6,93.08,136910,0.906868914,1005,26.1,58.2,0.05,0.0000,0.0122,1.5247,,,,
45:12.6,93.17,136360,0.903225806,1005,26,58.2,0.05,0.0000,0.0122,1.5250,,,,
45:17.6,93.25,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5253,,,,
45:22.6,93.33,136180,0.902033517,1005,26,58.3,0.05,0.0000,0.0122,1.5256,,,,
45:27.6,93.42,136730,0.905676624,1005,26,58.4,0.05,0.0000,0.0122,1.5259,,,,
45:32.6,93.50,136910,0.906868914,1005,26,58.4,0.05,0.0000,0.0122,1.5262,,,,
45:37.6,93.58,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0122,1.5265,,,,
45:42.6,93.67,136550,0.904484335,1005,26,58.4,0.05,0.0000,0.0122,1.5268,,,,
45:47.6,93.75,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0122,1.5271,,,,
45:52.6,93.83,136360,0.903225806,1005,26,58.3,0.05,0.0000,0.0122,1.5274,,,,
45:57.6,93.92,136550,0.904484335,1005,26,58.3,0.05,0.0000,0.0122,1.5278,,,,
46:02.6,94.00,136360,0.903225806,1005,26,58.3,0.05,0.0000,0.0122,1.5281,,,,
46:07.6,94.08,136180,0.902033517,1005,26,58.4,0.05,0.0000,0.0122,1.5284,,,,
46:12.6,94.17,135430,0.897065642,1005,26,58.3,0.05,0.0000,0.0122,1.5287,,,,
46:17.6,94.25,136550,0.904484335,1005,26,58.4,0.05,0.0000,0.0122,1.5290,,,,
46:22.6,94.33,136550,0.904484335,1005,26,58.4,0.05,0.0000,0.0122,1.5293,,,,
46:27.6,94.42,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0122,1.5296,,,,
46:32.6,94.50,136550,0.904484335,1005,26,58.4,0.05,0.0000,0.0122,1.5299,,,,
46:37.6,94.58,135430,0.897065642,1005,26,58.4,0.05,0.0000,0.0122,1.5303,,,,
46:42.6,94.67,135430,0.897065642,1005,26,58.4,0.05,0.0000,0.0122,1.5306,,,,
46:47.6,94.75,136180,0.902033517,1005,26,58.4,0.05,0.0000,0.0122,1.5309,,,,
46:52.6,94.83,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0122,1.5312,,,,
46:57.6,94.92,136550,0.904484335,1005,26,58.5,0.05,0.0000,0.0123,1.5315,,,,
47:02.6,95.00,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0123,1.5318,,,,
47:07.6,95.08,136360,0.903225806,1005,26,58.4,0.05,0.0000,0.0123,1.5321,,,,
47:12.6,95.17,136730,0.905676624,1005,26,58.4,0.05,0.0000,0.0123,1.5324,,,,
47:17.6,95.25,136550,0.904484335,1005,26,58.5,0.05,0.0000,0.0123,1.5327,,,,
47:22.6,95.33,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0123,1.5330,,,,
47:27.6,95.42,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0123,1.5333,,,,
47:32.6,95.50,137840,0.913029079,1005,26,58.4,0.05,0.0000,0.0123,1.5336,,,,
47:37.6,95.58,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0123,1.5339,,,,
47:42.6,95.67,136910,0.906868914,1005,26,58.5,0.05,0.0000,0.0123,1.5342,,,,
47:47.6,95.75,135990,0.900774988,1005,26,58.5,0.05,0.0000,0.0123,1.5345,,,,
47:52.6,95.83,136360,0.903225806,1005,26,58.5,0.05,0.0000,0.0123,1.5348,,,,
47:57.6,95.92,136550,0.904484335,1005,26,58.5,0.05,0.0000,0.0123,1.5351,,,,
48:02.6,96.00,137100,0.908127443,1005,26,58.6,0.05,0.0000,0.0123,1.5354,,,,
48:07.6,96.08,136910,0.906868914,1005,26,58.5,0.05,0.0000,0.0123,1.5357,,,,
48:12.6,96.17,138210,0.915479897,1005,26,58.5,0.05,0.0000,0.0123,1.5360,,,,
48:17.6,96.25,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0123,1.5363,,,,
48:22.6,96.33,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0123,1.5365,,,,
48:27.6,96.42,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0123,1.5368,,,,
48:32.6,96.50,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0123,1.5371,,,,
48:37.6,96.58,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0123,1.5374,,,,
48:42.6,96.67,136730,0.905676624,1005,26,58.4,0.05,0.0000,0.0123,1.5377,,,,
48:47.6,96.75,136550,0.904484335,1005,26,58.4,0.05,0.0000,0.0123,1.5380,,,,
48:52.6,96.83,136910,0.906868914,1005,26,58.5,0.05,0.0000,0.0123,1.5383,,,,
48:57.6,96.92,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0123,1.5386,,,,
49:02.6,97.00,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0123,1.5389,,,,
49:07.6,97.08,137290,0.909385971,1005,26,58.5,0.05,0.0000,0.0123,1.5391,,,,
49:12.6,97.17,137470,0.910578261,1005,26,58.4,0.05,0.0000,0.0123,1.5394,,,,
49:17.6,97.25,136360,0.903225806,1005,26,58.5,0.05,0.0000,0.0123,1.5397,,,,
49:22.6,97.33,137100,0.908127443,1005,26,58.4,0.05,0.0000,0.0123,1.5400,,,,
49:27.6,97.42,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0123,1.5403,,,,
49:32.6,97.50,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0123,1.5406,,,,
49:37.6,97.58,137660,0.911836789,1005,26,58.4,0.05,0.0000,0.0123,1.5409,,,,
49:42.6,97.67,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0123,1.5412,,,,
49:47.6,97.75,136910,0.906868914,1005,26,58.5,0.05,0.0000,0.0123,1.5415,,,,
49:52.6,97.83,136730,0.905676624,1005,26,58.5,0.05,0.0000,0.0123,1.5418,,,,
49:57.6,97.92,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0123,1.5421,,,,
50:02.6,98.00,137290,0.909385971,1005,26,58.5,0.05,0.0000,0.0123,1.5423,,,,
50:07.6,98.08,136550,0.904484335,1005,26,58.5,0.05,0.0000,0.0123,1.5427,,,,
50:12.6,98.17,137480,0.910644499,1005,26,58.5,0.05,0.0000,0.0123,1.5429,,,,
50:17.6,98.25,137840,0.913029079,1005,26,58.6,0.05,0.0000,0.0123,1.5432,,,,
50:22.6,98.33,137660,0.911836789,1005,26,58.6,0.05,0.0000,0.0123,1.5435,,,,
50:27.6,98.42,138030,0.914287607,1005,26,58.6,0.05,0.0000,0.0124,1.5438,,,,
50:32.6,98.50,137840,0.913029079,1005,26,58.6,0.05,0.0000,0.0124,1.5440,,,,
50:37.6,98.58,137840,0.913029079,1005,26,58.6,0.05,0.0000,0.0124,1.5443,,,,
50:42.6,98.67,137470,0.910578261,1005,26,58.6,0.05,0.0000,0.0124,1.5446,,,,
50:47.8,98.75,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0124,1.5449,,,,
50:52.8,98.84,138030,0.914287607,1005,26,58.7,0.05,0.0000,0.0124,1.5452,,,,
50:57.7,98.92,137470,0.910578261,1005,26,58.7,0.05,0.0000,0.0124,1.5454,,,,
51:02.6,99.00,137660,0.911836789,1005,26,58.6,0.05,0.0000,0.0124,1.5457,,,,
51:07.6,99.08,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0124,1.5460,,,,
51:12.6,99.17,137470,0.910578261,1005,26,58.6,0.05,0.0000,0.0124,1.5463,,,,
51:17.6,99.25,137470,0.910578261,1005,26,58.6,0.05,0.0000,0.0124,1.5466,,,,
51:22.6,99.33,137290,0.909385971,1005,26,58.6,0.05,0.0000,0.0124,1.5468,,,,
51:27.6,99.42,136910,0.906868914,1005,26,58.6,0.05,0.0000,0.0124,1.5471,,,,
51:32.6,99.50,137470,0.910578261,1005,26,58.6,0.05,0.0000,0.0124,1.5474,,,,
51:37.6,99.58,137100,0.908127443,1005,26,58.6,0.05,0.0000,0.0124,1.5477,,,,
51:42.6,99.67,137660,0.911836789,1005,26,58.6,0.05,0.0000,0.0124,1.5480,,,,
51:47.6,99.75,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0124,1.5483,,,,
51:52.6,99.83,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0124,1.5485,,,,
51:57.6,99.92,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5488,,,,
52:02.6,100.00,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0124,1.5491,,,,
52:07.6,100.08,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0124,1.5493,,,,
52:12.6,100.17,138210,0.915479897,1005,26,58.5,0.05,0.0000,0.0124,1.5496,,,,
52:17.6,100.25,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5499,,,,
52:22.6,100.33,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5501,,,,
52:27.6,100.42,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0124,1.5504,,,,
52:32.6,100.50,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5507,,,,
52:37.6,100.58,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5510,,,,
52:42.6,100.67,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5512,,,,
52:47.6,100.75,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0124,1.5515,,,,
52:52.6,100.83,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0124,1.5518,,,,
52:57.6,100.92,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0124,1.5521,,,,
53:02.6,101.00,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0124,1.5524,,,,
53:07.8,101.09,137470,0.910578261,1005,26,58.5,0.05,0.0000,0.0124,1.5526,,,,
53:12.8,101.17,137290,0.909385971,1005,26,58.5,0.05,0.0000,0.0124,1.5529,,,,
53:17.8,101.25,136910,0.906868914,1005,26,58.5,0.05,0.0000,0.0124,1.5532,,,,
53:22.7,101.34,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0124,1.5535,,,,
53:27.7,101.42,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0124,1.5538,,,,
53:32.7,101.50,137290,0.909385971,1005,26,58.5,0.05,0.0000,0.0124,1.5541,,,,
53:37.7,101.59,137100,0.908127443,1005,26,58.5,0.05,0.0000,0.0124,1.5544,,,,
53:42.6,101.67,136730,0.905676624,1005,26,58.5,0.05,0.0000,0.0124,1.5547,,,,
53:47.7,101.75,137290,0.909385971,1005,26,58.5,0.05,0.0000,0.0124,1.5550,,,,
53:52.6,101.83,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0124,1.5552,,,,
53:57.6,101.92,138770,0.919189243,1005,26,58.5,0.05,0.0000,0.0124,1.5555,,,,
54:02.6,102.00,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0124,1.5558,,,,
54:07.6,102.08,136910,0.906868914,1005,26,58.6,0.05,0.0000,0.0124,1.5561,,,,
54:12.6,102.17,136910,0.906868914,1005,26,58.6,0.05,0.0000,0.0125,1.5564,,,,
54:17.6,102.25,138030,0.914287607,1005,26,58.6,0.05,0.0000,0.0125,1.5567,,,,
54:22.6,102.33,138400,0.916738425,1005,26,58.6,0.05,0.0000,0.0125,1.5569,,,,
54:27.6,102.42,138960,0.920447771,1005,26,58.6,0.05,0.0000,0.0125,1.5572,,,,
54:32.6,102.50,138590,0.917996953,1005,26,58.6,0.05,0.0000,0.0125,1.5574,,,,
54:37.6,102.58,138400,0.916738425,1005,26,58.6,0.05,0.0000,0.0125,1.5577,,,,
54:42.6,102.67,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0125,1.5580,,,,
54:47.6,102.75,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0125,1.5582,,,,
54:52.8,102.84,137290,0.909385971,1005,26,58.6,0.05,0.0000,0.0125,1.5585,,,,
54:57.9,102.92,137290,0.909385971,1005,26,58.6,0.05,0.0000,0.0125,1.5588,,,,
55:02.9,103.01,138030,0.914287607,1005,26,58.6,0.05,0.0000,0.0125,1.5591,,,,
55:08.0,103.09,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0125,1.5594,,,,
55:13.0,103.17,138590,0.917996953,1005,26,58.6,0.05,0.0000,0.0125,1.5596,,,,
55:18.0,103.26,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0125,1.5599,,,,
55:23.0,103.34,138590,0.917996953,1005,26,58.5,0.05,0.0000,0.0125,1.5602,,,,
55:28.0,103.42,138770,0.919189243,1005,26,58.5,0.05,0.0000,0.0125,1.5605,,,,
55:33.0,103.51,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0125,1.5607,,,,
55:38.0,103.59,138210,0.915479897,1005,26,58.6,0.05,0.0000,0.0125,1.5610,,,,
55:43.0,103.67,138590,0.917996953,1005,26,58.6,0.05,0.0000,0.0125,1.5613,,,,
55:48.1,103.76,138400,0.916738425,1005,26,58.6,0.05,0.0000,0.0125,1.5615,,,,
55:53.1,103.84,137840,0.913029079,1005,26,58.5,0.05,0.0000,0.0125,1.5618,,,,
55:58.2,103.93,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0125,1.5621,,,,
56:03.3,104.01,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0125,1.5623,,,,
56:08.4,104.10,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0125,1.5626,,,,
56:13.4,104.18,138770,0.919189243,1005,26,58.5,0.05,0.0000,0.0125,1.5629,,,,
56:18.5,104.27,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0125,1.5631,,,,
56:23.5,104.35,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0125,1.5634,,,,
56:28.6,104.43,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0125,1.5637,,,,
56:33.6,104.52,137660,0.911836789,1005,26,58.5,0.05,0.0000,0.0125,1.5640,,,,
56:38.7,104.60,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0125,1.5642,,,,
56:43.8,104.69,138770,0.919189243,1005,26,58.5,0.05,0.0000,0.0125,1.5645,,,,
56:48.8,104.77,138210,0.915479897,1005,26,58.4,0.05,0.0000,0.0125,1.5648,,,,
56:53.9,104.86,137840,0.913029079,1005,26,58.4,0.05,0.0000,0.0125,1.5650,,,,
56:59.0,104.94,138030,0.914287607,1005,26,58.4,0.05,0.0000,0.0125,1.5653,,,,
57:04.2,105.03,138030,0.914287607,1005,26,58.4,0.05,0.0000,0.0125,1.5656,,,,
57:09.2,105.11,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0125,1.5659,,,,
57:14.4,105.20,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0125,1.5661,,,,
57:19.4,105.28,138590,0.917996953,1005,26,58.5,0.05,0.0000,0.0125,1.5664,,,,
57:24.5,105.37,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0125,1.5667,,,,
57:29.6,105.45,138210,0.915479897,1005,26,58.5,0.05,0.0000,0.0125,1.5669,,,,
57:34.7,105.54,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0125,1.5672,,,,
57:39.8,105.62,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0125,1.5675,,,,
57:45.0,105.71,138210,0.915479897,1005,26,58.5,0.05,0.0000,0.0125,1.5677,,,,
57:50.1,105.79,138030,0.914287607,1005,26,58.4,0.05,0.0000,0.0125,1.5680,,,,
57:55.2,105.88,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0125,1.5683,,,,
58:00.4,105.96,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0125,1.5685,,,,
58:05.5,106.05,138030,0.914287607,1005,26,58.5,0.05,0.0000,0.0126,1.5688,,,,
58:10.6,106.13,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0126,1.5691,,,,
58:15.8,106.22,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0126,1.5693,,,,
58:20.9,106.31,139510,0.924090879,1005,26,58.5,0.05,0.0000,0.0126,1.5696,,,,
58:26.0,106.39,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0126,1.5699,,,,
58:31.1,106.48,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0126,1.5701,,,,
58:36.3,106.56,138960,0.920447771,1005,26,58.4,0.05,0.0000,0.0126,1.5704,,,,
58:41.5,106.65,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0126,1.5707,,,,
58:46.6,106.73,138770,0.919189243,1005,26,58.5,0.05,0.0000,0.0126,1.5709,,,,
58:51.7,106.82,138400,0.916738425,1005,26,58.5,0.05,0.0000,0.0126,1.5712,,,,
58:56.9,106.91,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0126,1.5715,,,,
59:02.0,106.99,139510,0.924090879,1005,26,58.5,0.05,0.0000,0.0126,1.5717,,,,
59:07.2,107.08,139510,0.924090879,1005,26,58.5,0.05,0.0000,0.0126,1.5719,,,,
59:12.4,107.16,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0126,1.5722,,,,
59:17.5,107.25,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5725,,,,
59:22.7,107.34,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5727,,,,
59:27.8,107.42,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0126,1.5730,,,,
59:32.9,107.51,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0126,1.5732,,,,
59:38.1,107.59,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0126,1.5735,,,,
59:43.2,107.68,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0126,1.5737,,,,
59:48.4,107.76,138960,0.920447771,1005,26,58.4,0.05,0.0000,0.0126,1.5740,,,,
59:53.5,107.85,138400,0.916738425,1005,26,58.4,0.05,0.0000,0.0126,1.5743,,,,
59:58.7,107.94,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0126,1.5745,,,,
00:03.9,108.02,138590,0.917996953,1005,26,58.4,0.05,0.0000,0.0126,1.5748,,,,
00:09.1,108.11,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0126,1.5750,,,,
00:14.3,108.20,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0126,1.5753,,,,
00:19.5,108.28,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5756,,,,
00:24.6,108.37,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0126,1.5758,,,,
00:29.8,108.45,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0126,1.5760,,,,
00:35.0,108.54,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5763,,,,
00:40.2,108.63,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5765,,,,
00:45.3,108.71,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5767,,,,
00:50.5,108.80,138770,0.919189243,1005,26,58.4,0.05,0.0000,0.0126,1.5770,,,,
00:55.7,108.89,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5773,,,,
01:00.9,108.97,138960,0.920447771,1005,26,58.4,0.05,0.0000,0.0126,1.5775,,,,
01:06.1,109.06,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0126,1.5778,,,,
01:11.3,109.15,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5781,,,,
01:16.4,109.23,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5783,,,,
01:21.7,109.32,138590,0.917996953,1005,26,58.4,0.05,0.0000,0.0126,1.5786,,,,
01:26.9,109.41,139140,0.921640061,1005,26,58.3,0.05,0.0000,0.0126,1.5788,,,,
01:32.1,109.49,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5791,,,,
01:37.3,109.58,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5793,,,,
01:42.5,109.67,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0126,1.5796,,,,
01:47.7,109.75,140100,0.92799894,1005,26,58.4,0.05,0.0000,0.0126,1.5798,,,,
01:53.0,109.84,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0126,1.5801,,,,
01:58.3,109.93,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0126,1.5803,,,,
02:03.5,110.02,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0126,1.5806,,,,
02:08.8,110.10,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0126,1.5808,,,,
02:14.0,110.19,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0126,1.5811,,,,
02:19.2,110.28,140300,0.929323707,1005,26,58.4,0.05,0.0000,0.0127,1.5813,,,,
02:24.5,110.37,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5816,,,,
02:29.7,110.45,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0127,1.5818,,,,
02:35.0,110.54,139140,0.921640061,1005,26,58.5,0.05,0.0000,0.0127,1.5821,,,,
02:40.3,110.63,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0127,1.5824,,,,
02:45.5,110.72,138960,0.920447771,1005,26,58.5,0.05,0.0000,0.0127,1.5826,,,,
02:50.8,110.80,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5829,,,,
02:56.0,110.89,139910,0.926740412,1005,26,58.5,0.05,0.0000,0.0127,1.5831,,,,
03:01.3,110.98,140300,0.929323707,1005,26,58.5,0.05,0.0000,0.0127,1.5834,,,,
03:06.7,111.07,140490,0.930582235,1005,26,58.5,0.05,0.0000,0.0127,1.5836,,,,
03:12.0,111.16,141080,0.934490296,1005,26,58.5,0.05,0.0000,0.0127,1.5838,,,,
03:17.3,111.25,141670,0.938398357,1005,26,58.5,0.05,0.0000,0.0127,1.5840,,,,
03:22.5,111.33,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0127,1.5843,,,,
03:27.7,111.42,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5845,,,,
03:32.9,111.51,140300,0.929323707,1005,26,58.4,0.05,0.0000,0.0127,1.5847,,,,
03:38.2,111.59,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5850,,,,
03:43.5,111.68,139510,0.924090879,1005,26,58.5,0.05,0.0000,0.0127,1.5852,,,,
03:48.7,111.77,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0127,1.5855,,,,
03:54.0,111.86,140100,0.92799894,1005,25.9,58.5,0.05,0.0000,0.0127,1.5857,,,,
03:59.3,111.95,140690,0.931907001,1005,25.9,58.5,0.05,0.0000,0.0127,1.5860,,,,
04:04.5,112.03,140100,0.92799894,1005,26,58.5,0.05,0.0000,0.0127,1.5862,,,,
04:09.7,112.12,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0127,1.5865,,,,
04:15.0,112.21,140300,0.929323707,1005,26,58.5,0.05,0.0000,0.0127,1.5867,,,,
04:20.2,112.30,139910,0.926740412,1005,26,58.5,0.05,0.0000,0.0127,1.5869,,,,
04:25.5,112.38,140490,0.930582235,1005,26,58.5,0.05,0.0000,0.0127,1.5872,,,,
04:30.8,112.47,140490,0.930582235,1005,26,58.5,0.05,0.0000,0.0127,1.5874,,,,
04:36.1,112.56,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5877,,,,
04:41.4,112.65,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0127,1.5879,,,,
04:46.6,112.73,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5881,,,,
04:51.9,112.82,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0127,1.5884,,,,
04:57.2,112.91,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0127,1.5887,,,,
05:02.5,113.00,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0127,1.5889,,,,
05:07.8,113.09,139330,0.922898589,1005,26,58.5,0.05,0.0000,0.0127,1.5892,,,,
05:13.0,113.17,139510,0.924090879,1005,25.9,58.5,0.05,0.0000,0.0127,1.5894,,,,
05:18.3,113.26,139710,0.925415645,1005,26,58.5,0.05,0.0000,0.0127,1.5897,,,,
05:23.6,113.35,139710,0.925415645,1005,26,58.5,0.05,0.0000,0.0127,1.5899,,,,
05:28.9,113.44,139330,0.922898589,1005,26,58.4,0.05,0.0000,0.0127,1.5902,,,,
05:34.1,113.53,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0127,1.5904,,,,
05:39.5,113.62,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0127,1.5907,,,,
05:44.8,113.70,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0127,1.5909,,,,
05:50.1,113.79,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0127,1.5912,,,,
05:55.4,113.88,140100,0.92799894,1005,26,58.4,0.05,0.0000,0.0127,1.5914,,,,
06:00.8,113.97,140690,0.931907001,1005,26,58.4,0.05,0.0000,0.0127,1.5917,,,,
06:06.1,114.06,141080,0.934490296,1005,26,58.4,0.05,0.0000,0.0127,1.5919,,,,
06:11.3,114.15,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0127,1.5921,,,,
06:16.7,114.24,139910,0.926740412,1005,26,58.5,0.05,0.0000,0.0127,1.5924,,,,
06:21.9,114.32,140690,0.931907001,1005,26,58.5,0.05,0.0000,0.0127,1.5926,,,,
06:27.2,114.41,140880,0.93316553,1005,26,58.5,0.05,0.0000,0.0127,1.5928,,,,
06:32.5,114.50,141080,0.934490296,1005,26,58.4,0.05,0.0000,0.0127,1.5930,,,,
06:37.8,114.59,141080,0.934490296,1005,26,58.5,0.05,0.0000,0.0127,1.5933,,,,
06:43.1,114.68,139710,0.925415645,1005,26,58.5,0.05,0.0000,0.0127,1.5935,,,,
