55:56.3,137.83,42900,0.858,1006,25.5,65.4,0.05,0.0000,0.0065,0.8146,,,,
56:06.3,138.00,43000,0.86,1006,25.5,65.4,0.05,0.0000,0.0065,0.8149,,,,
56:16.3,138.17,43100,0.862,1006,25.5,65.4,0.05,0.0000,0.0065,0.8152,,,,
56:26.3,138.33,43100,0.862,1006,25.5,65.3,0.05,0.0000,0.0065,0.8155,,,,
56:36.3,138.50,42800,0.856,1006,25.5,65.3,0.05,0.0000,0.0065,0.8158,,,,
56:46.3,138.67,42800,0.856,1006,25.5,65.3,0.05,0.0000,0.0065,0.8161,,,,
56:56.3,138.83,43100,0.862,1006,25.5,65.3,0.05,0.0000,0.0065,0.8164,,,,
57:06.3,139.00,43100,0.862,1006,25.5,65.4,0.05,0.0000,0.0065,0.8167,,,,
57:16.3,139.17,43300,0.866,1006,25.5,65.4,0.05,0.0000,0.0065,0.8169,,,,
57:26.3,139.33,43200,0.864,1006,25.5,65.3,0.05,0.0000,0.0065,0.8172,,,,
57:36.3,139.50,43300,0.866,1006,25.5,65.4,0.05,0.0000,0.0065,0.8175,,,,
57:46.3,139.67,43200,0.864,1006,25.5,65.3,0.05,0.0000,0.0065,0.8178,,,,
57:56.3,139.83,43100,0.862,1006,25.5,65.3,0.05,0.0000,0.0065,0.8181,,,,
58:06.3,140.00,43100,0.862,1006,25.5,65.4,0.05,0.0000,0.0065,0.8184,,,,
58:16.3,140.17,43200,0.864,1006,25.5,65.4,0.05,0.0000,0.0065,0.8187,,,,
58:26.3,140.33,43000,0.86,1006,25.5,65.4,0.05,0.0000,0.0066,0.8190,,,,
58:36.3,140.50,43100,0.862,1006,25.5,65.4,0.05,0.0000,0.0066,0.8193,,,,
58:46.3,140.67,42800,0.856,1006,25.5,65.4,0.05,0.0000,0.0066,0.8196,,,,
58:56.3,140.83,43200,0.864,1006,25.5,65.4,0.05,0.0000,0.0066,0.8199,,,,
59:06.3,141.00,43300,0.866,1006,25.5,65.4,0.05,0.0000,0.0066,0.8201,,,,
59:16.3,141.17,43400,0.868,1006,25.5,65.4,0.05,0.0000,0.0066,0.8204,,,,
59:26.3,141.33,43500,0.87,1006,25.5,65.4,0.05,0.0000,0.0066,0.8207,,,,
59:36.3,141.50,43300,0.866,1006,25.5,65.4,0.05,0.0000,0.0066,0.8210,,,,
59:46.3,141.67,42800,0.856,1006,25.5,65.4,0.05,0.0000,0.0066,0.8213,,,,
59:56.3,141.83,43200,0.864,1006,25.5,65.4,0.05,0.0000,0.0066,0.8216,,,,
00:06.3,142.00,43200,0.864,1006,25.5,65.4,0.05,0.0000,0.0066,0.8219,,,,
00:16.3,142.17,43200,0.864,1006,25.5,65.4,0.05,0.0000,0.0066,0.8221,,,,
00:26.3,142.33,43200,0.864,1006,25.5,65.3,0.05,0.0000,0.0066,0.8224,,,,
00:36.3,142.50,43100,0.862,1006,25.5,65.4,0.05,0.0000,0.0066,0.8227,,,,
00:46.3,142.67,43400,0.868,1006,25.5,65.5,0.05,0.0000,0.0066,0.8230,,,,
00:56.3,142.83,43200,0.864,1006,25.4,65.6,0.05,0.0000,0.0066,0.8233,,,,
01:06.3,143.00,43600,0.872,1006,25.4,65.6,0.05,0.0000,0.0066,0.8236,,,,
01:16.3,143.17,43500,0.87,1006,25.5,65.5,0.05,0.0000,0.0066,0.8238,,,,
01:26.3,143.33,43000,0.86,1006,25.5,65.5,0.05,0.0000,0.0066,0.8241,,,,
01:36.3,143.50,43300,0.866,1006,25.5,65.4,0.05,0.0000,0.0066,0.8244,,,,
01:46.3,143.67,43300,0.866,1006,25.5,65.5,0.05,0.0000,0.0066,0.8247,,,,
01:56.3,143.83,43200,0.864,1006,25.5,65.5,0.05,0.0000,0.0066,0.8250,,,,
02:06.3,144.00,43300,0.866,1006,25.5,65.6,0.05,0.0000,0.0066,0.8253,,,,
02:16.3,144.17,43800,0.876,1006,25.5,65.5,0.05,0.0000,0.0066,0.8255,,,,
02:26.3,144.33,43900,0.878,1006,25.5,65.5,0.05,0.0000,0.0066,0.8258,,,,
02:36.3,144.50,43500,0.87,1006,25.5,65.5,0.05,0.0000,0.0066,0.8261,,,,
02:46.3,144.67,43600,0.872,1006,25.5,65.5,0.05,0.0000,0.0066,0.8263,,,,
02:56.3,144.83,43600,0.872,1006,25.5,65.5,0.05,0.0000,0.0066,0.8266,,,,
03:06.3,145.00,43200,0.864,1006,25.5,65.5,0.05,0.0000,0.0066,0.8269,,,,
03:16.3,145.17,43900,0.878,1006,25.5,65.5,0.05,0.0000,0.0066,0.8272,,,,
03:26.3,145.33,43500,0.87,1006,25.5,65.5,0.05,0.0000,0.0066,0.8274,,,,
03:36.3,145.50,43400,0.868,1006,25.5,65.5,0.05,0.0000,0.0066,0.8277,,,,
03:46.3,145.67,43600,0.872,1006,25.5,65.5,0.05,0.0000,0.0066,0.8280,,,,
03:56.3,145.83,43700,0.874,1006,25.5,65.4,0.05,0.0000,0.0066,0.8282,,,,
04:06.3,146.00,43600,0.872,1006,25.5,65.4,0.05,0.0000,0.0066,0.8285,,,,
04:16.3,146.17,43400,0.868,1006,25.5,65.4,0.05,0.0000,0.0066,0.8288,,,,
04:26.3,146.33,43900,0.878,1006,25.5,65.4,0.05,0.0000,0.0066,0.8291,,,,
04:36.3,146.50,44000,0.88,1006,25.5,65.5,0.05,0.0000,0.0066,0.8293,,,,
04:46.3,146.67,43700,0.874,1006,25.5,65.5,0.05,0.0000,0.0066,0.8296,,,,
04:56.3,146.83,43500,0.87,1006,25.5,65.5,0.05,0.0000,0.0066,0.8298,,,,
05:06.3,147.00,43600,0.872,1006,25.5,65.6,0.05,0.0000,0.0066,0.8301,,,,
05:16.3,147.17,43700,0.874,1006,25.5,65.5,0.05,0.0000,0.0066,0.8304,,,,
05:26.3,147.33,43600,0.872,1006,25.5,65.6,0.05,0.0000,0.0066,0.8307,,,,
05:36.3,147.50,43900,0.878,1006,25.5,65.6,0.05,0.0000,0.0066,0.8309,,,,
05:46.3,147.67,43800,0.876,1006,25.5,65.6,0.05,0.0000,0.0066,0.8312,,,,
05:56.3,147.83,44000,0.88,1006,25.5,65.6,0.05,0.0000,0.0067,0.8314,,,,
06:06.3,148.00,43800,0.876,1006,25.5,65.6,0.05,0.0000,0.0067,0.8317,,,,
06:16.3,148.17,43800,0.876,1006,25.5,65.5,0.05,0.0000,0.0067,0.8320,,,,
06:26.3,148.33,43700,0.874,1006,25.5,65.5,0.05,0.0000,0.0067,0.8322,,,,
06:36.3,148.50,43500,0.87,1006,25.5,65.6,0.05,0.0000,0.0067,0.8325,,,,
06:46.3,148.67,43700,0.874,1006,25.5,65.5,0.05,0.0000,0.0067,0.8328,,,,
06:56.3,148.83,43600,0.872,1006,25.5,65.5,0.05,0.0000,0.0067,0.8330,,,,
07:06.3,149.00,43800,0.876,1006,25.5,65.5,0.05,0.0000,0.0067,0.8333,,,,
07:16.3,149.17,43900,0.878,1006,25.5,65.6,0.05,0.0000,0.0067,0.8335,,,,
07:26.3,149.33,43900,0.878,1006,25.5,65.6,0.05,0.0000,0.0067,0.8338,,,,
07:36.3,149.50,43900,0.878,1006,25.5,65.6,0.05,0.0000,0.0067,0.8341,,,,
07:46.3,149.67,43800,0.876,1006,25.5,65.6,0.05,0.0000,0.0067,0.8343,,,,
07:56.3,149.83,43700,0.874,1006,25.5,65.6,0.05,0.0000,0.0067,0.8346,,,,
08:06.3,150.00,43700,0.874,1006,25.5,65.6,0.05,0.0000,0.0067,0.8349,,,,
08:16.3,150.17,43800,0.876,1006,25.5,65.7,0.05,0.0000,0.0067,0.8351,,,,
08:26.3,150.33,43800,0.876,1006,25.5,65.6,0.05,0.0000,0.0067,0.8354,,,,
08:36.3,150.50,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8356,,,,
08:46.3,150.67,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8359,,,,
08:56.3,150.83,43800,0.876,1006,25.5,65.7,0.05,0.0000,0.0067,0.8362,,,,
09:06.3,151.00,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8364,,,,
09:16.3,151.17,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8367,,,,
09:26.3,151.33,44100,0.882,1006,25.5,65.7,0.05,0.0000,0.0067,0.8369,,,,
09:36.3,151.50,44000,0.88,1006,25.5,65.7,0.05,0.0000,0.0067,0.8372,,,,
09:46.3,151.67,43800,0.876,1006,25.5,65.6,0.05,0.0000,0.0067,0.8374,,,,
09:56.3,151.83,43900,0.878,1006,25.5,65.6,0.05,0.0000,0.0067,0.8377,,,,
10:06.3,152.00,44100,0.882,1006,25.5,65.7,0.05,0.0000,0.0067,0.8380,,,,
10:16.3,152.17,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8382,,,,
10:26.3,152.33,43700,0.874,1006,25.5,65.7,0.05,0.0000,0.0067,0.8385,,,,
10:36.3,152.50,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8387,,,,
10:46.3,152.67,43800,0.876,1006,25.5,65.7,0.05,0.0000,0.0067,0.8390,,,,
10:56.3,152.83,43900,0.878,1006,25.5,65.7,0.05,0.0000,0.0067,0.8393,,,,
11:06.3,153.00,43900,0.878,1006,25.5,65.8,0.05,0.0000,0.0067,0.8395,,,,
11:16.3,153.17,44000,0.88,1006,25.5,65.8,0.05,0.0000,0.0067,0.8398,,,,
11:26.3,153.33,44300,0.886,1006,25.5,65.8,0.05,0.0000,0.0067,0.8400,,,,
11:36.3,153.50,43900,0.878,1006,25.5,65.8,0.05,0.0000,0.0067,0.8403,,,,
11:46.3,153.67,44100,0.882,1006,25.5,65.8,0.05,0.0000,0.0067,0.8405,,,,
11:56.3,153.83,44100,0.882,1006,25.5,65.8,0.05,0.0000,0.0067,0.8408,,,,
12:06.3,154.00,44000,0.88,1006,25.5,65.9,0.05,0.0000,0.0067,0.8410,,,,
12:16.3,154.17,44000,0.88,1006,25.5,65.9,0.05,0.0000,0.0067,0.8413,,,,
12:26.3,154.33,44000,0.88,1006,25.5,66.1,0.05,0.0000,0.0067,0.8415,,,,
12:36.3,154.50,44000,0.88,1006,25.5,66.1,0.05,0.0000,0.0067,0.8418,,,,
12:46.3,154.67,43600,0.872,1006,25.5,66.1,0.05,0.0000,0.0067,0.8420,,,,
12:56.3,154.83,44200,0.884,1006,25.5,66,0.05,0.0000,0.0067,0.8423,,,,
13:06.3,155.00,44100,0.882,1006,25.5,66,0.05,0.0000,0.0067,0.8425,,,,
13:16.3,155.17,44000,0.88,1006,25.5,66,0.05,0.0000,0.0067,0.8428,,,,
13:26.3,155.33,43800,0.876,1006,25.5,66,0.05,0.0000,0.0067,0.8431,,,,
13:36.3,155.50,43800,0.876,1006,25.5,66,0.05,0.0000,0.0067,0.8433,,,,
13:46.3,155.67,43900,0.878,1006,25.5,66,0.05,0.0000,0.0067,0.8436,,,,
13:56.3,155.83,43900,0.878,1006,25.5,66,0.05,0.0000,0.0068,0.8438,,,,
14:06.3,156.00,44300,0.886,1006,25.5,65.9,0.05,0.0000,0.0068,0.8441,,,,
14:16.3,156.17,44100,0.882,1006,25.5,66,0.05,0.0000,0.0068,0.8443,,,,
14:26.3,156.33,44200,0.884,1006,25.5,66,0.05,0.0000,0.0068,0.8446,,,,
14:36.3,156.50,44100,0.882,1006,25.5,66,0.05,0.0000,0.0068,0.8448,,,,
14:46.3,156.67,43900,0.878,1006,25.5,66,0.05,0.0000,0.0068,0.8451,,,,
14:56.3,156.83,43900,0.878,1006,25.5,66,0.05,0.0000,0.0068,0.8453,,,,
15:06.3,157.00,44300,0.886,1006,25.5,66,0.05,0.0000,0.0068,0.8456,,,,
15:16.3,157.17,43800,0.876,1006,25.5,66,0.05,0.0000,0.0068,0.8458,,,,
15:26.3,157.33,44000,0.88,1006,25.5,66,0.05,0.0000,0.0068,0.8461,,,,
15:36.3,157.50,44300,0.886,1006,25.6,65.9,0.05,0.0000,0.0068,0.8463,,,,
15:46.3,157.67,44100,0.882,1006,25.5,66,0.05,0.0000,0.0068,0.8466,,,,
15:56.3,157.83,44200,0.884,1006,25.5,66,0.05,0.0000,0.0068,0.8468,,,,
16:06.3,158.00,44300,0.886,1006,25.6,66,0.05,0.0000,0.0068,0.8471,,,,
16:16.3,158.17,44400,0.888,1006,25.6,65.9,0.05,0.0000,0.0068,0.8473,,,,
16:26.3,158.33,44600,0.892,1006,25.6,66,0.05,0.0000,0.0068,0.8475,,,,
16:36.3,158.50,44400,0.888,1006,25.6,65.9,0.05,0.0000,0.0068,0.8478,,,,
16:46.3,158.67,44300,0.886,1006,25.6,65.9,0.05,0.0000,0.0068,0.8480,,,,
16:56.3,158.83,44600,0.892,1006,25.6,65.9,0.05,0.0000,0.0068,0.8482,,,,
17:06.3,159.00,44400,0.888,1006,25.6,65.9,0.05,0.0000,0.0068,0.8485,,,,
17:16.3,159.17,44600,0.892,1006,25.6,66,0.05,0.0000,0.0068,0.8487,,,,
17:26.3,159.33,44600,0.892,1006,25.6,66,0.05,0.0000,0.0068,0.8489,,,,
17:36.3,159.50,44100,0.882,1006,25.5,66,0.05,0.0000,0.0068,0.8492,,,,
17:46.3,159.67,44400,0.888,1006,25.5,66.1,0.05,0.0000,0.0068,0.8494,,,,
17:56.3,159.83,44300,0.886,1006,25.5,66.1,0.05,0.0000,0.0068,0.8497,,,,
18:06.3,160.00,44300,0.886,1006,25.5,66.1,0.05,0.0000,0.0068,0.8499,,,,
18:16.3,160.17,44400,0.888,1006,25.5,66.1,0.05,0.0000,0.0068,0.8501,,,,
18:26.3,160.33,44600,0.892,1006,25.5,66.2,0.05,0.0000,0.0068,0.8504,,,,
18:36.3,160.50,44300,0.886,1006,25.5,66.2,0.05,0.0000,0.0068,0.8506,,,,
18:46.3,160.67,44300,0.886,1006,25.5,66.2,0.05,0.0000,0.0068,0.8509,,,,
18:56.3,160.83,44300,0.886,1006,25.5,66.2,0.05,0.0000,0.0068,0.8511,,,,
19:06.3,161.00,44300,0.886,1006,25.5,66.2,0.05,0.0000,0.0068,0.8513,,,,
19:16.3,161.17,44100,0.882,1006,25.5,66.3,0.05,0.0000,0.0068,0.8516,,,,
19:26.3,161.33,44100,0.882,1006,25.5,66.3,0.05,0.0000,0.0068,0.8518,,,,
19:36.3,161.50,44300,0.886,1006,25.5,66.3,0.05,0.0000,0.0068,0.8521,,,,
19:46.3,161.67,44400,0.888,1006,25.5,66.3,0.05,0.0000,0.0068,0.8523,,,,
19:56.3,161.83,44100,0.882,1006,25.5,66.3,0.05,0.0000,0.0068,0.8526,,,,
20:06.3,162.00,44600,0.892,1006,25.5,66.3,0.05,0.0000,0.0068,0.8528,,,,
20:16.3,162.17,44500,0.89,1006,25.5,66.3,0.05,0.0000,0.0068,0.8530,,,,
20:26.3,162.33,44700,0.894,1006,25.5,66.3,0.05,0.0000,0.0068,0.8532,,,,
20:36.3,162.50,44400,0.888,1006,25.5,66.3,0.05,0.0000,0.0068,0.8535,,,,
20:46.3,162.67,44500,0.89,1006,25.5,66.3,0.05,0.0000,0.0068,0.8537,,,,
20:56.3,162.83,44500,0.89,1006,25.6,66.3,0.05,0.0000,0.0068,0.8539,,,,
21:06.3,163.00,44200,0.884,1006,25.5,66.3,0.05,0.0000,0.0068,0.8542,,,,
21:16.3,163.17,44400,0.888,1006,25.5,66.3,0.05,0.0000,0.0068,0.8544,,,,
21:26.3,163.33,44600,0.892,1006,25.5,66.3,0.05,0.0000,0.0068,0.8547,,,,
21:36.3,163.50,44300,0.886,1006,25.5,66.3,0.05,0.0000,0.0068,0.8549,,,,
21:46.3,163.67,44300,0.886,1006,25.5,66.4,0.05,0.0000,0.0068,0.8551,,,,
21:56.3,163.83,44300,0.886,1006,25.5,66.4,0.05,0.0000,0.0068,0.8554,,,,
22:06.3,164.00,44600,0.892,1006,25.5,66.4,0.05,0.0000,0.0068,0.8556,,,,
22:16.3,164.17,44700,0.894,1006,25.5,66.4,0.05,0.0000,0.0068,0.8558,,,,
22:26.3,164.33,44500,0.89,1006,25.5,66.4,0.05,0.0000,0.0068,0.8561,,,,
22:36.3,164.50,44600,0.892,1006,25.6,66.4,0.05,0.0000,0.0069,0.8563,,,,
22:46.3,164.67,44600,0.892,1006,25.6,66.3,0.05,0.0000,0.0069,0.8565,,,,
22:56.3,164.83,44600,0.892,1006,25.6,66.3,0.05,0.0000,0.0069,0.8568,,,,
23:06.3,165.00,44600,0.892,1006,25.6,66.3,0.05,0.0000,0.0069,0.8570,,,,
23:16.3,165.17,45000,0.9,1006,25.5,66.4,0.05,0.0000,0.0069,0.8572,,,,
23:26.3,165.33,44700,0.894,1006,25.5,66.5,0.05,0.0000,0.0069,0.8574,,,,
23:36.3,165.50,44600,0.892,1006,25.5,66.5,0.05,0.0000,0.0069,0.8576,,,,
23:46.3,165.67,44600,0.892,1006,25.5,66.5,0.05,0.0000,0.0069,0.8579,,,,
23:56.3,165.83,44700,0.894,1006,25.5,66.4,0.05,0.0000,0.0069,0.8581,,,,
24:06.3,166.00,44500,0.89,1006,25.5,66.4,0.05,0.0000,0.0069,0.8583,,,,
24:16.3,166.17,45000,0.9,1006,25.5,66.4,0.05,0.0000,0.0069,0.8585,,,,
24:26.3,166.33,44700,0.894,1006,25.5,66.4,0.05,0.0000,0.0069,0.8588,,,,
24:36.3,166.50,44700,0.894,1006,25.6,66.4,0.05,0.0000,0.0069,0.8590,,,,
24:46.3,166.67,45000,0.9,1006,25.5,66.5,0.05,0.0000,0.0069,0.8592,,,,
24:56.3,166.83,44700,0.894,1006,25.5,66.5,0.05,0.0000,0.0069,0.8594,,,,
25:06.3,167.00,44500,0.89,1006,25.5,66.5,0.05,0.0000,0.0069,0.8597,,,,
25:16.3,167.17,44300,0.886,1006,25.5,66.5,0.05,0.0000,0.0069,0.8599,,,,
25:26.3,167.33,44400,0.888,1006,25.5,66.5,0.05,0.0000,0.0069,0.8601,,,,
25:36.3,167.50,44700,0.894,1006,25.5,66.4,0.05,0.0000,0.0069,0.8604,,,,
25:46.3,167.67,44700,0.894,1006,25.6,66.5,0.05,0.0000,0.0069,0.8606,,,,
25:56.3,167.83,44700,0.894,1006,25.5,66.5,0.05,0.0000,0.0069,0.8608,,,,
26:06.3,168.00,44800,0.896,1006,25.6,66.4,0.05,0.0000,0.0069,0.8610,,,,
26:16.3,168.17,44600,0.892,1006,25.6,66.4,0.05,0.0000,0.0069,0.8613,,,,
26:26.3,168.33,44700,0.894,1006,25.6,66.5,0.05,0.0000,0.0069,0.8615,,,,
26:36.3,168.50,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8617,,,,
26:46.3,168.67,44800,0.896,1006,25.6,66.4,0.05,0.0000,0.0069,0.8619,,,,
26:56.3,168.83,44700,0.894,1006,25.6,66.4,0.05,0.0000,0.0069,0.8621,,,,
27:06.3,169.00,45000,0.9,1006,25.6,66.4,0.05,0.0000,0.0069,0.8624,,,,
27:16.3,169.17,44500,0.89,1006,25.6,66.4,0.05,0.0000,0.0069,0.8626,,,,
27:26.3,169.33,44800,0.896,1006,25.6,66.4,0.05,0.0000,0.0069,0.8628,,,,
27:36.3,169.50,44800,0.896,1006,25.6,66.4,0.05,0.0000,0.0069,0.8630,,,,
27:46.3,169.67,44700,0.894,1006,25.6,66.4,0.05,0.0000,0.0069,0.8633,,,,
27:56.3,169.83,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8635,,,,
28:06.3,170.00,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8637,,,,
28:16.3,170.17,44700,0.894,1006,25.6,66.5,0.05,0.0000,0.0069,0.8639,,,,
28:26.3,170.33,44700,0.894,1006,25.6,66.5,0.05,0.0000,0.0069,0.8641,,,,
28:36.3,170.50,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8644,,,,
28:46.3,170.67,44900,0.898,1006,25.6,66.5,0.05,0.0000,0.0069,0.8646,,,,
28:56.3,170.83,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0069,0.8648,,,,
29:06.3,171.00,45200,0.904,1006,25.6,66.5,0.05,0.0000,0.0069,0.8650,,,,
29:16.3,171.17,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8652,,,,
29:26.3,171.33,45100,0.902,1006,25.6,66.5,0.05,0.0000,0.0069,0.8654,,,,
29:36.3,171.50,44900,0.898,1006,25.6,66.4,0.05,0.0000,0.0069,0.8656,,,,
29:46.3,171.67,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0069,0.8658,,,,
29:56.3,171.83,44800,0.896,1006,25.6,66.5,0.05,0.0000,0.0069,0.8661,,,,
30:06.3,172.00,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0069,0.8663,,,,
30:16.3,172.17,45300,0.906,1006,25.6,66.5,0.05,0.0000,0.0069,0.8665,,,,
30:26.3,172.33,45300,0.906,1006,25.6,66.5,0.05,0.0000,0.0069,0.8667,,,,
30:36.3,172.50,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0069,0.8669,,,,
30:46.3,172.67,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0069,0.8671,,,,
30:56.3,172.83,44800,0.896,1006,25.6,66.6,0.05,0.0000,0.0069,0.8673,,,,
31:06.3,173.00,44700,0.894,1006,25.6,66.6,0.05,0.0000,0.0069,0.8675,,,,
31:16.3,173.17,44900,0.898,1006,25.6,66.6,0.05,0.0000,0.0069,0.8677,,,,
31:26.3,173.33,45400,0.908,1006,25.6,66.5,0.05,0.0000,0.0069,0.8679,,,,
31:36.3,173.50,45300,0.906,1006,25.6,66.6,0.05,0.0000,0.0069,0.8681,,,,
31:46.3,173.67,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0069,0.8683,,,,
31:56.3,173.83,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0069,0.8686,,,,
32:06.3,174.00,45000,0.9,1006,25.6,66.6,0.05,0.0000,0.0070,0.8688,,,,
32:16.3,174.17,44800,0.896,1006,25.6,66.6,0.05,0.0000,0.0070,0.8690,,,,
32:26.3,174.33,44900,0.898,1006,25.6,66.7,0.05,0.0000,0.0070,0.8692,,,,
32:36.3,174.50,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8694,,,,
32:46.3,174.67,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8696,,,,
32:56.3,174.83,45100,0.902,1006,25.6,66.7,0.05,0.0000,0.0070,0.8698,,,,
33:06.3,175.00,45200,0.904,1006,25.6,66.7,0.05,0.0000,0.0070,0.8700,,,,
33:16.3,175.17,45200,0.904,1006,25.6,66.6,0.05,0.0000,0.0070,0.8702,,,,
33:26.3,175.33,45300,0.906,1006,25.6,66.6,0.05,0.0000,0.0070,0.8704,,,,
33:36.3,175.50,45000,0.9,1006,25.6,66.6,0.05,0.0000,0.0070,0.8706,,,,
33:46.3,175.67,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0070,0.8709,,,,
33:56.3,175.83,45000,0.9,1006,25.6,66.5,0.05,0.0000,0.0070,0.8711,,,,
34:06.3,176.00,44800,0.896,1006,25.6,66.6,0.05,0.0000,0.0070,0.8713,,,,
34:16.3,176.17,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8715,,,,
34:26.3,176.33,45000,0.9,1006,25.6,66.7,0.05,0.0000,0.0070,0.8717,,,,
34:36.3,176.50,45100,0.902,1006,25.6,66.7,0.05,0.0000,0.0070,0.8719,,,,
34:46.3,176.67,45000,0.9,1006,25.5,66.8,0.05,0.0000,0.0070,0.8721,,,,
34:56.3,176.83,45000,0.9,1006,25.5,66.9,0.05,0.0000,0.0070,0.8723,,,,
35:06.3,177.00,45000,0.9,1006,25.5,66.9,0.05,0.0000,0.0070,0.8725,,,,
35:16.3,177.17,45000,0.9,1006,25.6,66.9,0.05,0.0000,0.0070,0.8728,,,,
35:26.3,177.33,45000,0.9,1006,25.6,66.9,0.05,0.0000,0.0070,0.8730,,,,
35:36.3,177.50,45400,0.908,1006,25.6,66.9,0.05,0.0000,0.0070,0.8732,,,,
35:46.3,177.67,45100,0.902,1006,25.6,66.8,0.05,0.0000,0.0070,0.8734,,,,
35:56.3,177.83,44800,0.896,1006,25.6,66.8,0.05,0.0000,0.0070,0.8736,,,,
36:06.3,178.00,45400,0.908,1006,25.6,66.8,0.05,0.0000,0.0070,0.8738,,,,
36:16.3,178.17,45400,0.908,1006,25.6,66.7,0.05,0.0000,0.0070,0.8740,,,,
36:26.3,178.33,45300,0.906,1006,25.6,66.8,0.05,0.0000,0.0070,0.8742,,,,
36:36.3,178.50,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0070,0.8744,,,,
36:46.3,178.67,45100,0.902,1006,25.6,66.8,0.05,0.0000,0.0070,0.8746,,,,
36:56.3,178.83,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0070,0.8748,,,,
37:06.3,179.00,45000,0.9,1006,25.6,66.8,0.05,0.0000,0.0070,0.8750,,,,
37:16.3,179.17,44800,0.896,1006,25.6,66.8,0.05,0.0000,0.0070,0.8752,,,,
37:26.3,179.33,45100,0.902,1006,25.6,66.7,0.05,0.0000,0.0070,0.8754,,,,
37:36.3,179.50,45000,0.9,1006,25.6,66.7,0.05,0.0000,0.0070,0.8756,,,,
37:46.3,179.67,44900,0.898,1006,25.6,66.7,0.05,0.0000,0.0070,0.8759,,,,
37:56.3,179.83,45300,0.906,1006,25.6,66.7,0.05,0.0000,0.0070,0.8761,,,,
38:06.3,180.00,45500,0.91,1006,25.6,66.7,0.05,0.0000,0.0070,0.8762,,,,
38:16.3,180.17,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0070,0.8764,,,,
38:26.3,180.33,45300,0.906,1006,25.6,66.8,0.05,0.0000,0.0070,0.8766,,,,
38:36.3,180.50,45100,0.902,1006,25.6,66.8,0.05,0.0000,0.0070,0.8769,,,,
38:46.3,180.67,45300,0.906,1006,25.6,66.7,0.05,0.0000,0.0070,0.8770,,,,
38:56.3,180.83,45300,0.906,1006,25.6,66.6,0.05,0.0000,0.0070,0.8772,,,,
39:06.3,181.00,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8775,,,,
39:16.3,181.17,45400,0.908,1006,25.6,66.6,0.05,0.0000,0.0070,0.8776,,,,
39:26.3,181.33,45200,0.904,1006,25.6,66.6,0.05,0.0000,0.0070,0.8779,,,,
39:36.3,181.50,45000,0.9,1006,25.6,66.6,0.05,0.0000,0.0070,0.8781,,,,
39:46.3,181.67,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8783,,,,
39:56.3,181.83,45100,0.902,1006,25.6,66.6,0.05,0.0000,0.0070,0.8785,,,,
40:06.3,182.00,45300,0.906,1006,25.6,66.7,0.05,0.0000,0.0070,0.8787,,,,
40:16.3,182.17,44900,0.898,1006,25.6,66.7,0.05,0.0000,0.0070,0.8789,,,,
40:26.3,182.33,45100,0.902,1006,25.6,66.7,0.05,0.0000,0.0070,0.8791,,,,
40:36.3,182.50,45100,0.902,1006,25.6,66.8,0.05,0.0000,0.0070,0.8793,,,,
40:46.3,182.67,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0070,0.8795,,,,
40:56.3,182.83,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0070,0.8797,,,,
41:06.3,183.00,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0070,0.8799,,,,
41:16.3,183.17,45200,0.904,1006,25.6,66.8,0.05,0.0000,0.0070,0.8801,,,,
41:26.3,183.33,45500,0.91,1006,25.6,66.8,0.05,0.0000,0.0070,0.8803,,,,
41:36.3,183.50,45700,0.914,1006,25.6,66.8,0.05,0.0000,0.0070,0.8805,,,,
